"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
87620	"2000-01-01 00:01:30.625"	3.027	10.6133	0.1594	TRUE
87750	"2000-01-01 00:01:30.750"	3.0349	10.614	0.1594	TRUE
87880	"2000-01-01 00:01:30.875"	3.0468	10.6142	0.1598	TRUE
88010	"2000-01-01 00:01:31.000"	3.0605	10.6145	0.1592	TRUE
88140	"2000-01-01 00:01:31.125"	3.0769	10.6142	0.1595	TRUE
88270	"2000-01-01 00:01:31.250"	3.0926	10.6138	0.1593	TRUE
88400	"2000-01-01 00:01:31.375"	3.1063	10.6139	0.1593	TRUE
88530	"2000-01-01 00:01:31.500"	3.118	10.614	0.1595	TRUE
88660	"2000-01-01 00:01:31.625"	3.128	10.6145	0.1595	TRUE
88790	"2000-01-01 00:01:31.750"	3.1371	10.614	0.159	TRUE
88920	"2000-01-01 00:01:31.875"	3.1442	10.6145	0.1596	TRUE
89050	"2000-01-01 00:01:32.000"	3.1526	10.6129	0.1587	TRUE
89180	"2000-01-01 00:01:32.125"	3.1624	10.6141	0.1594	TRUE
89310	"2000-01-01 00:01:32.250"	3.1742	10.6147	0.1596	TRUE
89440	"2000-01-01 00:01:32.375"	3.1829	10.6144	0.1597	TRUE
89570	"2000-01-01 00:01:32.500"	3.1918	10.6143	0.1594	TRUE
89700	"2000-01-01 00:01:32.625"	3.1982	10.6141	0.1588	TRUE
89830	"2000-01-01 00:01:32.750"	3.2048	10.6144	0.1597	TRUE
89960	"2000-01-01 00:01:32.875"	3.2096	10.6152	0.1596	TRUE
90090	"2000-01-01 00:01:33.000"	3.2172	10.6147	0.1598	TRUE
90220	"2000-01-01 00:01:33.125"	3.2256	10.6141	0.1593	TRUE
90350	"2000-01-01 00:01:33.250"	3.2372	10.6136	0.1598	TRUE
90480	"2000-01-01 00:01:33.375"	3.2481	10.6138	0.1594	TRUE
90610	"2000-01-01 00:01:33.500"	3.2587	10.6139	0.1594	TRUE
90740	"2000-01-01 00:01:33.625"	3.2684	10.6138	0.1589	TRUE
90870	"2000-01-01 00:01:33.750"	3.2761	10.6138	0.1593	TRUE
90870	"2000-01-01 00:01:33.875"	3.2844	10.6139	0.1587	TRUE
91000	"2000-01-01 00:01:34.000"	3.2912	10.6136	0.1588	TRUE
91130	"2000-01-01 00:01:34.125"	3.2995	10.6136	0.1594	TRUE
91260	"2000-01-01 00:01:34.250"	3.3084	10.614	0.1595	TRUE
91390	"2000-01-01 00:01:34.375"	3.3198	10.6132	0.1594	TRUE
91520	"2000-01-01 00:01:34.500"	3.3301	10.6143	0.1593	TRUE
91650	"2000-01-01 00:01:34.625"	3.342	10.6143	0.1592	TRUE
91780	"2000-01-01 00:01:34.750"	3.3512	10.6141	0.1589	TRUE
91910	"2000-01-01 00:01:34.875"	3.3608	10.614	0.159	TRUE
92040	"2000-01-01 00:01:35.000"	3.3696	10.6138	0.1592	TRUE
92170	"2000-01-01 00:01:35.125"	3.3783	10.6139	0.1589	TRUE
92300	"2000-01-01 00:01:35.250"	3.3873	10.6142	0.1594	TRUE
92430	"2000-01-01 00:01:35.375"	3.3988	10.6143	0.1595	TRUE
92560	"2000-01-01 00:01:35.500"	3.4083	10.6126	0.1596	TRUE
92690	"2000-01-01 00:01:35.625"	3.4188	10.6137	0.1596	TRUE
92820	"2000-01-01 00:01:35.750"	3.4273	10.6143	0.1591	TRUE
92950	"2000-01-01 00:01:35.875"	3.4363	10.6138	0.1599	TRUE
93080	"2000-01-01 00:01:36.000"	3.4427	10.6137	0.1593	TRUE
93210	"2000-01-01 00:01:36.125"	3.4494	10.6143	0.1592	TRUE
93340	"2000-01-01 00:01:36.250"	3.4552	10.6147	0.159	TRUE
93470	"2000-01-01 00:01:36.375"	3.4608	10.6142	0.159	TRUE
93600	"2000-01-01 00:01:36.500"	3.4672	10.6142	0.1596	TRUE
93730	"2000-01-01 00:01:36.625"	3.4731	10.6149	0.1597	TRUE
93860	"2000-01-01 00:01:36.750"	3.48	10.6136	0.159	TRUE
93990	"2000-01-01 00:01:36.875"	3.4875	10.6141	0.1593	TRUE
94120	"2000-01-01 00:01:37.000"	3.4989	10.6135	0.1592	TRUE
94120	"2000-01-01 00:01:37.125"	3.5116	10.6143	0.1587	TRUE
94250	"2000-01-01 00:01:37.250"	3.5285	10.6141	0.1597	TRUE
94380	"2000-01-01 00:01:37.375"	3.5449	10.614	0.1603	TRUE
94510	"2000-01-01 00:01:37.500"	3.5613	10.6136	0.1595	TRUE
94640	"2000-01-01 00:01:37.625"	3.5753	10.6143	0.1599	TRUE
94770	"2000-01-01 00:01:37.750"	3.5864	10.6139	0.1601	TRUE
94900	"2000-01-01 00:01:37.875"	3.595	10.614	0.1597	TRUE
95030	"2000-01-01 00:01:38.000"	3.6015	10.6143	0.1588	TRUE
95160	"2000-01-01 00:01:38.125"	3.6058	10.6141	0.1598	TRUE
95290	"2000-01-01 00:01:38.250"	3.6115	10.614	0.1598	TRUE
95420	"2000-01-01 00:01:38.375"	3.6161	10.6135	0.1592	TRUE
95550	"2000-01-01 00:01:38.500"	3.6214	10.6138	0.1596	TRUE
95680	"2000-01-01 00:01:38.625"	3.6262	10.6136	0.1595	TRUE
95810	"2000-01-01 00:01:38.750"	3.6326	10.6142	0.159	TRUE
95940	"2000-01-01 00:01:38.875"	3.6413	10.6142	0.1601	TRUE
96070	"2000-01-01 00:01:39.000"	3.6523	10.6145	0.1589	TRUE
96200	"2000-01-01 00:01:39.125"	3.6667	10.6152	0.1599	TRUE
96330	"2000-01-01 00:01:39.250"	3.6838	10.6142	0.1593	TRUE
96460	"2000-01-01 00:01:39.375"	3.7006	10.6145	0.1594	TRUE
96590	"2000-01-01 00:01:39.500"	3.7166	10.6151	0.1598	TRUE
96720	"2000-01-01 00:01:39.625"	3.73	10.6149	0.1595	TRUE
96850	"2000-01-01 00:01:39.750"	3.7399	10.6138	0.1593	TRUE
96980	"2000-01-01 00:01:39.875"	3.7476	10.6145	0.1598	TRUE
97110	"2000-01-01 00:01:40.000"	3.7542	10.6147	0.1593	TRUE
97240	"2000-01-01 00:01:40.125"	3.7598	10.6152	0.1593	TRUE
97370	"2000-01-01 00:01:40.250"	3.7658	10.6145	0.1594	TRUE
97370	"2000-01-01 00:01:40.375"	3.775	10.6148	0.1592	TRUE
97500	"2000-01-01 00:01:40.500"	3.7848	10.6147	0.1591	TRUE
97630	"2000-01-01 00:01:40.625"	3.7953	10.6152	0.1591	TRUE
97760	"2000-01-01 00:01:40.750"	3.8048	10.6141	0.16	TRUE
97890	"2000-01-01 00:01:40.875"	3.8135	10.615	0.1598	TRUE
98020	"2000-01-01 00:01:41.000"	3.8214	10.6145	0.1595	TRUE
98150	"2000-01-01 00:01:41.125"	3.8295	10.6142	0.1595	TRUE
98280	"2000-01-01 00:01:41.250"	3.8386	10.6145	0.1589	TRUE
98410	"2000-01-01 00:01:41.375"	3.8495	10.6159	0.1596	TRUE
98540	"2000-01-01 00:01:41.500"	3.8606	10.6153	0.1598	TRUE
98670	"2000-01-01 00:01:41.625"	3.8729	10.6136	0.1602	TRUE
98800	"2000-01-01 00:01:41.750"	3.8864	10.6149	0.1594	TRUE
98930	"2000-01-01 00:01:41.875"	3.8972	10.6144	0.1592	TRUE
99060	"2000-01-01 00:01:42.000"	3.9064	10.6149	0.1587	TRUE
99190	"2000-01-01 00:01:42.125"	3.9139	10.6135	0.1598	TRUE
99320	"2000-01-01 00:01:42.250"	3.9212	10.6148	0.1603	TRUE
99450	"2000-01-01 00:01:42.375"	3.9286	10.6158	0.1596	TRUE
99580	"2000-01-01 00:01:42.500"	3.9387	10.6143	0.1595	TRUE
99710	"2000-01-01 00:01:42.625"	3.9478	10.6143	0.1596	TRUE
99840	"2000-01-01 00:01:42.750"	3.9589	10.615	0.1593	TRUE
99970	"2000-01-01 00:01:42.875"	3.9679	10.6143	0.1595	TRUE
100100	"2000-01-01 00:01:43.000"	3.976	10.6144	0.1593	TRUE
100230	"2000-01-01 00:01:43.125"	3.9832	10.615	0.1595	TRUE
100360	"2000-01-01 00:01:43.250"	3.9876	10.6142	0.1592	TRUE
100490	"2000-01-01 00:01:43.375"	3.9919	10.6154	0.1596	TRUE
100620	"2000-01-01 00:01:43.500"	3.9974	10.6152	0.1597	TRUE
100750	"2000-01-01 00:01:43.625"	4.0031	10.6141	0.1599	TRUE
100750	"2000-01-01 00:01:43.750"	4.0081	10.6139	0.1592	TRUE
100880	"2000-01-01 00:01:43.875"	4.0138	10.6149	0.1594	TRUE
101010	"2000-01-01 00:01:44.000"	4.021	10.6152	0.1595	TRUE
101140	"2000-01-01 00:01:44.125"	4.0262	10.6145	0.1588	TRUE
101270	"2000-01-01 00:01:44.250"	4.0349	10.6149	0.1591	TRUE
101400	"2000-01-01 00:01:44.375"	4.0433	10.6151	0.1597	TRUE
101530	"2000-01-01 00:01:44.500"	4.0519	10.6143	0.1592	TRUE
101660	"2000-01-01 00:01:44.625"	4.0607	10.614	0.1591	TRUE
101790	"2000-01-01 00:01:44.750"	4.0679	10.6144	0.1594	TRUE
101920	"2000-01-01 00:01:44.875"	4.0744	10.6144	0.1597	TRUE
102050	"2000-01-01 00:01:45.000"	4.0797	10.6127	0.1599	TRUE
102180	"2000-01-01 00:01:45.125"	4.0851	10.6149	0.1594	TRUE
102310	"2000-01-01 00:01:45.250"	4.0905	10.6152	0.16	TRUE
102440	"2000-01-01 00:01:45.375"	4.0969	10.6152	0.1595	TRUE
102570	"2000-01-01 00:01:45.500"	4.1031	10.6143	0.1595	TRUE
102700	"2000-01-01 00:01:45.625"	4.1112	10.6135	0.1602	TRUE
102830	"2000-01-01 00:01:45.750"	4.118	10.6146	0.1593	TRUE
102960	"2000-01-01 00:01:45.875"	4.1267	10.614	0.1593	TRUE
103090	"2000-01-01 00:01:46.000"	4.1351	10.6133	0.1593	TRUE
103220	"2000-01-01 00:01:46.125"	4.1435	10.6139	0.1594	TRUE
103350	"2000-01-01 00:01:46.250"	4.1517	10.6139	0.1597	TRUE
103480	"2000-01-01 00:01:46.375"	4.159	10.6141	0.1587	TRUE
103610	"2000-01-01 00:01:46.500"	4.1668	10.6145	0.1589	TRUE
103740	"2000-01-01 00:01:46.625"	4.1713	10.6142	0.1595	TRUE
103870	"2000-01-01 00:01:46.750"	4.1754	10.6138	0.1594	TRUE
104000	"2000-01-01 00:01:46.875"	4.1777	10.6143	0.1601	TRUE
104000	"2000-01-01 00:01:47.000"	4.1791	10.6136	0.1592	TRUE
104130	"2000-01-01 00:01:47.125"	4.1799	10.6134	0.1593	TRUE
104260	"2000-01-01 00:01:47.250"	4.1806	10.6141	0.1589	TRUE
104390	"2000-01-01 00:01:47.375"	4.1831	10.6146	0.159	TRUE
104520	"2000-01-01 00:01:47.500"	4.1861	10.6147	0.1602	TRUE
104650	"2000-01-01 00:01:47.625"	4.1894	10.6128	0.1589	TRUE
104780	"2000-01-01 00:01:47.750"	4.1918	10.6145	0.1601	TRUE
104910	"2000-01-01 00:01:47.875"	4.1934	10.6138	0.1593	TRUE
105040	"2000-01-01 00:01:48.000"	4.1951	10.6147	0.1593	TRUE
105170	"2000-01-01 00:01:48.125"	4.1981	10.6156	0.1594	TRUE
105300	"2000-01-01 00:01:48.250"	4.2023	10.6143	0.1598	TRUE
105430	"2000-01-01 00:01:48.375"	4.2092	10.6145	0.1592	TRUE
105560	"2000-01-01 00:01:48.500"	4.2178	10.6141	0.1593	TRUE
105690	"2000-01-01 00:01:48.625"	4.2287	10.6148	0.1596	TRUE
105820	"2000-01-01 00:01:48.750"	4.2401	10.6142	0.1592	TRUE
105950	"2000-01-01 00:01:48.875"	4.2494	10.6145	0.1593	TRUE
106080	"2000-01-01 00:01:49.000"	4.2569	10.6137	0.1595	TRUE
106210	"2000-01-01 00:01:49.125"	4.2611	10.6148	0.1592	TRUE
106340	"2000-01-01 00:01:49.250"	4.2639	10.6153	0.1594	TRUE
106470	"2000-01-01 00:01:49.375"	4.2663	10.6144	0.1595	TRUE
106600	"2000-01-01 00:01:49.500"	4.2687	10.6142	0.1591	TRUE
106730	"2000-01-01 00:01:49.625"	4.2733	10.6141	0.1595	TRUE
106860	"2000-01-01 00:01:49.750"	4.2787	10.6138	0.1597	TRUE
106990	"2000-01-01 00:01:49.875"	4.2849	10.6142	0.159	TRUE
107120	"2000-01-01 00:01:50.000"	4.2906	10.6144	0.1594	TRUE
107120	"2000-01-01 00:01:50.125"	4.2954	10.6139	0.1589	TRUE
107250	"2000-01-01 00:01:50.250"	4.3001	10.6142	0.1594	TRUE
107380	"2000-01-01 00:01:50.375"	4.3043	10.6143	0.1593	TRUE
107510	"2000-01-01 00:01:50.500"	4.3103	10.6146	0.1591	TRUE
107640	"2000-01-01 00:01:50.625"	4.3164	10.6144	0.1593	TRUE
107770	"2000-01-01 00:01:50.750"	4.3253	10.6142	0.1597	TRUE
107900	"2000-01-01 00:01:50.875"	4.3335	10.6138	0.1597	TRUE
108030	"2000-01-01 00:01:51.000"	4.3427	10.6147	0.1597	TRUE
108160	"2000-01-01 00:01:51.125"	4.3494	10.6149	0.1596	TRUE
108290	"2000-01-01 00:01:51.250"	4.3549	10.6145	0.1596	TRUE
108420	"2000-01-01 00:01:51.375"	4.3596	10.6147	0.1596	TRUE
108550	"2000-01-01 00:01:51.500"	4.3631	10.6149	0.1592	TRUE
108680	"2000-01-01 00:01:51.625"	4.3661	10.6123	0.1592	TRUE
108810	"2000-01-01 00:01:51.750"	4.3683	10.6138	0.159	TRUE
108940	"2000-01-01 00:01:51.875"	4.3714	10.6138	0.1595	TRUE
109070	"2000-01-01 00:01:52.000"	4.3744	10.6138	0.1597	TRUE
109200	"2000-01-01 00:01:52.125"	4.3768	10.615	0.1593	TRUE
109330	"2000-01-01 00:01:52.250"	4.3797	10.6145	0.1589	TRUE
109460	"2000-01-01 00:01:52.375"	4.3837	10.6137	0.1597	TRUE
109590	"2000-01-01 00:01:52.500"	4.3863	10.6144	0.1595	TRUE
109720	"2000-01-01 00:01:52.625"	4.3898	10.6149	0.1592	TRUE
109850	"2000-01-01 00:01:52.750"	4.3926	10.6141	0.1597	TRUE
109980	"2000-01-01 00:01:52.875"	4.3963	10.6139	0.1592	TRUE
110110	"2000-01-01 00:01:53.000"	4.4001	10.6153	0.1594	TRUE
110240	"2000-01-01 00:01:53.125"	4.403	10.6147	0.1595	TRUE
110370	"2000-01-01 00:01:53.250"	4.407	10.615	0.1598	TRUE
110370	"2000-01-01 00:01:53.375"	4.4118	10.6145	0.1591	TRUE
110500	"2000-01-01 00:01:53.500"	4.4175	10.6151	0.1598	TRUE
110630	"2000-01-01 00:01:53.625"	4.4226	10.6148	0.1592	TRUE
110760	"2000-01-01 00:01:53.750"	4.4294	10.6151	0.1591	TRUE
110890	"2000-01-01 00:01:53.875"	4.4357	10.6149	0.1594	TRUE
111020	"2000-01-01 00:01:54.000"	4.4405	10.6152	0.1595	TRUE
111150	"2000-01-01 00:01:54.125"	4.4448	10.6142	0.1594	TRUE
111280	"2000-01-01 00:01:54.250"	4.4482	10.6156	0.1595	TRUE
111410	"2000-01-01 00:01:54.375"	4.4512	10.6154	0.1595	TRUE
111540	"2000-01-01 00:01:54.500"	4.4548	10.6144	0.1598	TRUE
111670	"2000-01-01 00:01:54.625"	4.4578	10.6155	0.1591	TRUE
111800	"2000-01-01 00:01:54.750"	4.4614	10.6162	0.1604	TRUE
111930	"2000-01-01 00:01:54.875"	4.4659	10.6178	0.1593	TRUE
112060	"2000-01-01 00:01:55.000"	4.4693	10.6159	0.1598	TRUE
112190	"2000-01-01 00:01:55.125"	4.4706	10.6162	0.1597	TRUE
112320	"2000-01-01 00:01:55.250"	4.4709	10.615	0.1595	TRUE
112450	"2000-01-01 00:01:55.375"	4.4723	10.6168	0.1589	TRUE
112580	"2000-01-01 00:01:55.500"	4.475	10.616	0.1587	TRUE
112710	"2000-01-01 00:01:55.625"	4.4799	10.6159	0.1592	TRUE
112840	"2000-01-01 00:01:55.750"	4.4872	10.6164	0.1594	TRUE
112970	"2000-01-01 00:01:55.875"	4.4961	10.6162	0.1588	TRUE
113100	"2000-01-01 00:01:56.000"	4.5047	10.6153	0.1593	TRUE
113230	"2000-01-01 00:01:56.125"	4.512	10.6158	0.1592	TRUE
113360	"2000-01-01 00:01:56.250"	4.5199	10.6153	0.1595	TRUE
113490	"2000-01-01 00:01:56.375"	4.5263	10.6149	0.1593	TRUE
113620	"2000-01-01 00:01:56.500"	4.5325	10.6148	0.16	TRUE
113750	"2000-01-01 00:01:56.625"	4.5411	10.6147	0.1592	TRUE
113750	"2000-01-01 00:01:56.750"	4.5505	10.6147	0.1599	TRUE
113880	"2000-01-01 00:01:56.875"	4.5578	10.6149	0.1589	TRUE
114010	"2000-01-01 00:01:57.000"	4.5617	10.6149	0.1596	TRUE
114140	"2000-01-01 00:01:57.125"	4.5638	10.6131	0.1597	TRUE
114270	"2000-01-01 00:01:57.250"	4.5624	10.6148	0.1589	TRUE
114400	"2000-01-01 00:01:57.375"	4.5592	10.6135	0.1596	TRUE
114530	"2000-01-01 00:01:57.500"	4.5545	10.6133	0.1591	TRUE
114660	"2000-01-01 00:01:57.625"	4.5507	10.6138	0.1594	TRUE
114790	"2000-01-01 00:01:57.750"	4.5483	10.6144	0.1593	TRUE
114920	"2000-01-01 00:01:57.875"	4.5468	10.6161	0.1594	TRUE
115050	"2000-01-01 00:01:58.000"	4.5462	10.6142	0.1593	TRUE
115180	"2000-01-01 00:01:58.125"	4.5484	10.6136	0.1593	TRUE
115310	"2000-01-01 00:01:58.250"	4.5535	10.6142	0.16	TRUE
115440	"2000-01-01 00:01:58.375"	4.5628	10.6153	0.1594	TRUE
115570	"2000-01-01 00:01:58.500"	4.5734	10.6142	0.1591	TRUE
115700	"2000-01-01 00:01:58.625"	4.5856	10.6134	0.1597	TRUE
115830	"2000-01-01 00:01:58.750"	4.5971	10.6125	0.1593	TRUE
115960	"2000-01-01 00:01:58.875"	4.6069	10.6134	0.16	TRUE
116090	"2000-01-01 00:01:59.000"	4.6121	10.6134	0.1595	TRUE
116220	"2000-01-01 00:01:59.125"	4.6133	10.6137	0.1595	TRUE
116350	"2000-01-01 00:01:59.250"	4.6101	10.6137	0.1589	TRUE
116480	"2000-01-01 00:01:59.375"	4.605	10.6129	0.1594	TRUE
116610	"2000-01-01 00:01:59.500"	4.5995	10.6136	0.1599	TRUE
116740	"2000-01-01 00:01:59.625"	4.5951	10.6132	0.1597	TRUE
116870	"2000-01-01 00:01:59.750"	4.5933	10.6136	0.1592	TRUE
116870	"2000-01-01 00:01:59.875"	4.5951	10.6141	0.16	TRUE
117000	"2000-01-01 00:02:00.000"	4.598	10.6141	0.1594	TRUE
117130	"2000-01-01 00:02:00.125"	4.6052	10.6134	0.1598	TRUE
117260	"2000-01-01 00:02:00.250"	4.6122	10.6132	0.1592	TRUE
117390	"2000-01-01 00:02:00.375"	4.6202	10.6128	0.1591	TRUE
117520	"2000-01-01 00:02:00.500"	4.6283	10.6113	0.1594	TRUE
117650	"2000-01-01 00:02:00.625"	4.6377	10.6122	0.1596	TRUE
117780	"2000-01-01 00:02:00.750"	4.6458	10.6129	0.1594	TRUE
117910	"2000-01-01 00:02:00.875"	4.655	10.612	0.1594	TRUE
118040	"2000-01-01 00:02:01.000"	4.6637	10.6123	0.1595	TRUE
118170	"2000-01-01 00:02:01.125"	4.6712	10.6127	0.16	TRUE
118300	"2000-01-01 00:02:01.250"	4.6769	10.6143	0.1593	TRUE
118430	"2000-01-01 00:02:01.375"	4.6817	10.6142	0.1596	TRUE
118560	"2000-01-01 00:02:01.500"	4.6854	10.6142	0.1598	TRUE
118690	"2000-01-01 00:02:01.625"	4.689	10.6144	0.1598	TRUE
118820	"2000-01-01 00:02:01.750"	4.689	10.6144	0.1598	TRUE
118950	"2000-01-01 00:02:01.875"	4.689	10.6133	0.1599	TRUE
119080	"2000-01-01 00:02:02.000"	4.6986	10.6136	0.1595	TRUE
119210	"2000-01-01 00:02:02.125"	4.7016	10.6137	0.1597	TRUE
119340	"2000-01-01 00:02:02.250"	4.7074	10.6148	0.1593	TRUE
119470	"2000-01-01 00:02:02.375"	4.7116	10.6135	0.1596	TRUE
119600	"2000-01-01 00:02:02.500"	4.7161	10.6147	0.1595	TRUE
119730	"2000-01-01 00:02:02.625"	4.7189	10.6139	0.1599	TRUE
119860	"2000-01-01 00:02:02.750"	4.7222	10.6132	0.1595	TRUE
119990	"2000-01-01 00:02:02.875"	4.7239	10.6136	0.1593	TRUE
120120	"2000-01-01 00:02:03.000"	4.7274	10.6137	0.1591	TRUE
120250	"2000-01-01 00:02:03.125"	4.7315	10.6142	0.1594	TRUE
120250	"2000-01-01 00:02:03.250"	4.735	10.6135	0.1595	TRUE
120380	"2000-01-01 00:02:03.375"	4.7392	10.6147	0.1589	TRUE
120510	"2000-01-01 00:02:03.500"	4.7421	10.6145	0.1592	TRUE
120640	"2000-01-01 00:02:03.625"	4.7433	10.6146	0.1595	TRUE
120770	"2000-01-01 00:02:03.750"	4.7439	10.6135	0.1599	TRUE
120900	"2000-01-01 00:02:03.875"	4.7429	10.6132	0.1598	TRUE
121030	"2000-01-01 00:02:04.000"	4.7438	10.6144	0.1597	TRUE
121160	"2000-01-01 00:02:04.125"	4.7464	10.612	0.1595	TRUE
121290	"2000-01-01 00:02:04.250"	4.7516	10.614	0.16	TRUE
121420	"2000-01-01 00:02:04.375"	4.7579	10.6149	0.1599	TRUE
121550	"2000-01-01 00:02:04.500"	4.7639	10.6137	0.1596	TRUE
121680	"2000-01-01 00:02:04.625"	4.7706	10.6148	0.1599	TRUE
121810	"2000-01-01 00:02:04.750"	4.7758	10.6145	0.1589	TRUE
121940	"2000-01-01 00:02:04.875"	4.7814	10.6143	0.1591	TRUE
122070	"2000-01-01 00:02:05.000"	4.7854	10.6142	0.1599	TRUE
122200	"2000-01-01 00:02:05.125"	4.7912	10.6139	0.1595	TRUE
122330	"2000-01-01 00:02:05.250"	4.7978	10.6138	0.1592	TRUE
122460	"2000-01-01 00:02:05.375"	4.803	10.6142	0.1599	TRUE
122590	"2000-01-01 00:02:05.500"	4.8083	10.6137	0.1596	TRUE
122720	"2000-01-01 00:02:05.625"	4.8118	10.6138	0.1595	TRUE
122850	"2000-01-01 00:02:05.750"	4.8147	10.6142	0.1597	TRUE
122980	"2000-01-01 00:02:05.875"	4.8163	10.6139	0.1591	TRUE
123110	"2000-01-01 00:02:06.000"	4.8184	10.6142	0.1588	TRUE
123240	"2000-01-01 00:02:06.125"	4.8204	10.6136	0.1598	TRUE
123370	"2000-01-01 00:02:06.250"	4.8229	10.6143	0.16	TRUE
123370	"2000-01-01 00:02:06.375"	4.8267	10.6134	0.1594	TRUE
123500	"2000-01-01 00:02:06.500"	4.8295	10.6145	0.1598	TRUE
123630	"2000-01-01 00:02:06.625"	4.8317	10.6141	0.159	TRUE
123760	"2000-01-01 00:02:06.750"	4.8353	10.6144	0.1596	TRUE
123890	"2000-01-01 00:02:06.875"	4.8381	10.6144	0.1597	TRUE
124020	"2000-01-01 00:02:07.000"	4.8427	10.6148	0.1592	TRUE
124150	"2000-01-01 00:02:07.125"	4.8463	10.614	0.1593	TRUE
124280	"2000-01-01 00:02:07.250"	4.8515	10.6127	0.1594	TRUE
124410	"2000-01-01 00:02:07.375"	4.8559	10.6142	0.1599	TRUE
124540	"2000-01-01 00:02:07.500"	4.8609	10.6149	0.1594	TRUE
124670	"2000-01-01 00:02:07.625"	4.8638	10.6141	0.1593	TRUE
124800	"2000-01-01 00:02:07.750"	4.8647	10.6131	0.1591	TRUE
124930	"2000-01-01 00:02:07.875"	4.8647	10.6158	0.1595	FALSE
125060	"2000-01-01 00:02:08.000"	4.8629	10.6139	0.1601	FALSE
125190	"2000-01-01 00:02:08.125"	4.862	10.6136	0.1592	FALSE
125320	"2000-01-01 00:02:08.250"	4.8616	10.6131	0.1594	FALSE
125450	"2000-01-01 00:02:08.375"	4.8631	10.6139	0.1596	FALSE
125580	"2000-01-01 00:02:08.500"	4.8655	10.6143	0.16	FALSE
125710	"2000-01-01 00:02:08.625"	4.8675	10.6137	0.1596	FALSE
125840	"2000-01-01 00:02:08.750"	4.8681	10.6131	0.1599	FALSE
125970	"2000-01-01 00:02:08.875"	4.8674	10.6141	0.1594	FALSE
126100	"2000-01-01 00:02:09.000"	4.865	10.6129	0.1595	FALSE
126230	"2000-01-01 00:02:09.125"	4.861	10.6133	0.1594	FALSE
126360	"2000-01-01 00:02:09.250"	4.8564	10.6138	0.1599	FALSE
126490	"2000-01-01 00:02:09.375"	4.8532	10.6142	0.1594	FALSE
126620	"2000-01-01 00:02:09.500"	4.8523	10.6136	0.1595	FALSE
126620	"2000-01-01 00:02:09.625"	4.8532	10.6141	0.1598	FALSE
126750	"2000-01-01 00:02:09.750"	4.8567	10.6135	0.1588	FALSE
126880	"2000-01-01 00:02:09.875"	4.8586	10.6133	0.1597	FALSE
127010	"2000-01-01 00:02:10.000"	4.8601	10.6136	0.1599	FALSE
127140	"2000-01-01 00:02:10.125"	4.8605	10.6131	0.1592	FALSE
127270	"2000-01-01 00:02:10.250"	4.8597	10.6133	0.1592	FALSE
127400	"2000-01-01 00:02:10.375"	4.8583	10.6141	0.1591	FALSE
127530	"2000-01-01 00:02:10.500"	4.8593	10.6137	0.1594	FALSE
127660	"2000-01-01 00:02:10.625"	4.8602	10.614	0.1595	FALSE
127790	"2000-01-01 00:02:10.750"	4.8621	10.6125	0.1598	FALSE
127920	"2000-01-01 00:02:10.875"	4.8658	10.6123	0.1599	FALSE
128050	"2000-01-01 00:02:11.000"	4.8705	10.6116	0.1591	FALSE
128180	"2000-01-01 00:02:11.125"	4.873	10.6137	0.1595	FALSE
128310	"2000-01-01 00:02:11.250"	4.8752	10.6138	0.1597	FALSE
128440	"2000-01-01 00:02:11.375"	4.8745	10.6137	0.1597	FALSE
128570	"2000-01-01 00:02:11.500"	4.873	10.6131	0.1597	FALSE
128700	"2000-01-01 00:02:11.625"	4.8709	10.6134	0.1593	FALSE
128830	"2000-01-01 00:02:11.750"	4.8692	10.6135	0.1596	FALSE
128960	"2000-01-01 00:02:11.875"	4.8698	10.6131	0.16	FALSE
129090	"2000-01-01 00:02:12.000"	4.8736	10.6132	0.1597	FALSE
129220	"2000-01-01 00:02:12.125"	4.8775	10.6132	0.1602	FALSE
129350	"2000-01-01 00:02:12.250"	4.8812	10.6135	0.1587	FALSE
129480	"2000-01-01 00:02:12.375"	4.8823	10.6125	0.1594	FALSE
129610	"2000-01-01 00:02:12.500"	4.8805	10.6132	0.1594	FALSE
129740	"2000-01-01 00:02:12.625"	4.8766	10.6133	0.1591	FALSE
