"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
87620	"2000-01-01 00:02:22.125"	3.899	7.1951	20.3846	FALSE
87750	"2000-01-01 00:02:22.250"	3.8964	7.1948	20.381	FALSE
87750	"2000-01-01 00:02:22.375"	3.8978	7.195	20.3818	FALSE
87880	"2000-01-01 00:02:22.500"	3.9005	7.1987	20.3803	FALSE
88010	"2000-01-01 00:02:22.625"	3.9057	7.1997	20.381	FALSE
88140	"2000-01-01 00:02:22.750"	3.9102	7.1974	20.3849	FALSE
88270	"2000-01-01 00:02:22.875"	3.9155	7.1971	20.3916	FALSE
88400	"2000-01-01 00:02:23.000"	3.9182	7.1968	20.3953	FALSE
88530	"2000-01-01 00:02:23.125"	3.9194	7.1967	20.3971	FALSE
88660	"2000-01-01 00:02:23.250"	3.9206	7.1958	20.3961	FALSE
88790	"2000-01-01 00:02:23.375"	3.92	7.1939	20.3974	FALSE
88920	"2000-01-01 00:02:23.500"	3.9179	7.1949	20.3951	FALSE
89050	"2000-01-01 00:02:23.625"	3.9123	7.195	20.3894	FALSE
89180	"2000-01-01 00:02:23.750"	3.9071	7.1955	20.3832	FALSE
89310	"2000-01-01 00:02:23.875"	3.9015	7.1959	20.3783	FALSE
89440	"2000-01-01 00:02:24.000"	3.8958	7.1984	20.3735	FALSE
89570	"2000-01-01 00:02:24.125"	3.8928	7.2007	20.3697	FALSE
89700	"2000-01-01 00:02:24.250"	3.8923	7.2021	20.3701	FALSE
89830	"2000-01-01 00:02:24.375"	3.8967	7.2038	20.372	FALSE
89960	"2000-01-01 00:02:24.500"	3.9033	7.2051	20.374	FALSE
90090	"2000-01-01 00:02:24.625"	3.9128	7.203	20.3784	FALSE
90220	"2000-01-01 00:02:24.750"	3.9215	7.2022	20.3788	FALSE
90350	"2000-01-01 00:02:24.875"	3.9298	7.2039	20.3782	FALSE
90480	"2000-01-01 00:02:25.000"	3.9337	7.2033	20.3803	FALSE
90610	"2000-01-01 00:02:25.125"	3.9359	7.1975	20.3839	FALSE
90740	"2000-01-01 00:02:25.250"	3.9356	7.1977	20.3859	FALSE
90870	"2000-01-01 00:02:25.375"	3.9324	7.1994	20.3822	FALSE
91000	"2000-01-01 00:02:25.500"	3.9258	7.2007	20.3717	FALSE
91000	"2000-01-01 00:02:25.625"	3.9184	7.1978	20.3687	FALSE
91130	"2000-01-01 00:02:25.750"	3.9104	7.1968	20.3706	FALSE
91260	"2000-01-01 00:02:25.875"	3.8996	7.1981	20.3664	FALSE
91390	"2000-01-01 00:02:26.000"	3.8918	7.2016	20.3593	FALSE
91520	"2000-01-01 00:02:26.125"	3.8848	7.2069	20.3578	FALSE
91650	"2000-01-01 00:02:26.250"	3.8806	7.2084	20.3537	FALSE
91780	"2000-01-01 00:02:26.375"	3.8809	7.2064	20.356	FALSE
