"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
134940	"2000-01-01 00:02:17.875"	0.943	8.3511	0.203	FALSE
135070	"2000-01-01 00:02:18.000"	0.9318	8.3516	0.2036	FALSE
135200	"2000-01-01 00:02:18.125"	0.9237	8.3515	0.2038	FALSE
135330	"2000-01-01 00:02:18.250"	0.9145	8.3519	0.2032	FALSE
135460	"2000-01-01 00:02:18.375"	0.9078	8.3506	0.2036	FALSE
135590	"2000-01-01 00:02:18.500"	0.8987	8.3506	0.2033	FALSE
135720	"2000-01-01 00:02:18.625"	0.8913	8.3519	0.2031	FALSE
135850	"2000-01-01 00:02:18.750"	0.884	8.3511	0.2033	FALSE
135980	"2000-01-01 00:02:18.875"	0.8752	8.352	0.2034	FALSE
136110	"2000-01-01 00:02:19.000"	0.8648	8.3515	0.2038	FALSE
136240	"2000-01-01 00:02:19.125"	0.8537	8.351	0.2026	FALSE
136240	"2000-01-01 00:02:19.250"	0.8445	8.351	0.2032	FALSE
136370	"2000-01-01 00:02:19.375"	0.8326	8.3517	0.2034	FALSE
136500	"2000-01-01 00:02:19.500"	0.8244	8.3519	0.2037	FALSE
136630	"2000-01-01 00:02:19.625"	0.8162	8.3522	0.2035	FALSE
136760	"2000-01-01 00:02:19.750"	0.8101	8.3512	0.2031	FALSE
136890	"2000-01-01 00:02:19.875"	0.803	8.3515	0.2033	FALSE
137020	"2000-01-01 00:02:20.000"	0.7955	8.3508	0.2022	FALSE
137150	"2000-01-01 00:02:20.125"	0.7893	8.3517	0.2033	FALSE
137280	"2000-01-01 00:02:20.250"	0.7803	8.3521	0.2038	FALSE
137410	"2000-01-01 00:02:20.375"	0.7725	8.3509	0.2038	FALSE
137540	"2000-01-01 00:02:20.500"	0.7623	8.3525	0.2035	FALSE
137670	"2000-01-01 00:02:20.625"	0.7537	8.3534	0.2036	FALSE
137800	"2000-01-01 00:02:20.750"	0.745	8.3511	0.2037	FALSE
137930	"2000-01-01 00:02:20.875"	0.7369	8.352	0.2036	FALSE
138060	"2000-01-01 00:02:21.000"	0.7295	8.3516	0.2035	FALSE
138190	"2000-01-01 00:02:21.125"	0.722	8.3511	0.2039	FALSE
138320	"2000-01-01 00:02:21.250"	0.7128	8.3519	0.2043	FALSE
138450	"2000-01-01 00:02:21.375"	0.7017	8.3518	0.2037	FALSE
138580	"2000-01-01 00:02:21.500"	0.6925	8.3514	0.2033	FALSE
138710	"2000-01-01 00:02:21.625"	0.6819	8.3517	0.204	FALSE
138840	"2000-01-01 00:02:21.750"	0.6722	8.3523	0.203	FALSE
138970	"2000-01-01 00:02:21.875"	0.6622	8.3515	0.2036	FALSE
139100	"2000-01-01 00:02:22.000"	0.6532	8.3514	0.2036	FALSE
139230	"2000-01-01 00:02:22.125"	0.6432	8.3519	0.2035	FALSE
139360	"2000-01-01 00:02:22.250"	0.6343	8.3518	0.2035	FALSE
139490	"2000-01-01 00:02:22.375"	0.6245	8.3517	0.2033	FALSE
139490	"2000-01-01 00:02:22.500"	0.6137	8.3508	0.203	FALSE
139620	"2000-01-01 00:02:22.625"	0.6042	8.3513	0.203	FALSE
139750	"2000-01-01 00:02:22.750"	0.5941	8.3516	0.203	FALSE
139880	"2000-01-01 00:02:22.875"	0.5847	8.3512	0.2033	FALSE
140010	"2000-01-01 00:02:23.000"	0.5763	8.3508	0.2038	FALSE
140140	"2000-01-01 00:02:23.125"	0.5674	8.3515	0.2035	FALSE
140270	"2000-01-01 00:02:23.250"	0.5572	8.3507	0.2033	FALSE
140400	"2000-01-01 00:02:23.375"	0.5456	8.35	0.2035	FALSE
140530	"2000-01-01 00:02:23.500"	0.5369	8.3519	0.2031	FALSE
140660	"2000-01-01 00:02:23.625"	0.5257	8.3505	0.2035	FALSE
140790	"2000-01-01 00:02:23.750"	0.5182	8.3494	0.2034	FALSE
140920	"2000-01-01 00:02:23.875"	0.5114	8.3501	0.2033	FALSE
141050	"2000-01-01 00:02:24.000"	0.5046	8.35	0.2037	FALSE
141180	"2000-01-01 00:02:24.125"	0.4977	8.3495	0.2029	FALSE
141310	"2000-01-01 00:02:24.250"	0.4896	8.3509	0.2036	FALSE
141440	"2000-01-01 00:02:24.375"	0.4797	8.3501	0.2034	FALSE
141570	"2000-01-01 00:02:24.500"	0.4704	8.3508	0.2035	FALSE
141700	"2000-01-01 00:02:24.625"	0.4608	8.3533	0.2038	FALSE
141830	"2000-01-01 00:02:24.750"	0.4506	8.3501	0.2033	FALSE
141960	"2000-01-01 00:02:24.875"	0.4459	8.3501	0.2029	FALSE
142090	"2000-01-01 00:02:25.000"	0.4396	8.3505	0.204	FALSE
142220	"2000-01-01 00:02:25.125"	0.4328	8.3495	0.2024	FALSE
142350	"2000-01-01 00:02:25.250"	0.4245	8.3508	0.2034	FALSE
142480	"2000-01-01 00:02:25.375"	0.4154	8.3513	0.204	FALSE
142610	"2000-01-01 00:02:25.500"	0.4032	8.351	0.2036	FALSE
142740	"2000-01-01 00:02:25.625"	0.3949	8.3515	0.2033	FALSE
142870	"2000-01-01 00:02:25.750"	0.3877	8.3503	0.2033	FALSE
142870	"2000-01-01 00:02:25.875"	0.3815	8.3515	0.2044	FALSE
143000	"2000-01-01 00:02:26.000"	0.3782	8.3516	0.2039	FALSE
143130	"2000-01-01 00:02:26.125"	0.3722	8.3514	0.2034	FALSE
143260	"2000-01-01 00:02:26.250"	0.3661	8.3515	0.2037	FALSE
143390	"2000-01-01 00:02:26.375"	0.3595	8.3515	0.2028	FALSE
143520	"2000-01-01 00:02:26.500"	0.3496	8.351	0.2033	FALSE
143650	"2000-01-01 00:02:26.625"	0.3412	8.3513	0.2036	FALSE
143780	"2000-01-01 00:02:26.750"	0.3303	8.3508	0.2036	FALSE
143910	"2000-01-01 00:02:26.875"	0.3223	8.3522	0.2031	FALSE
144040	"2000-01-01 00:02:27.000"	0.3146	8.3508	0.2032	FALSE
144170	"2000-01-01 00:02:27.125"	0.3097	8.3512	0.2035	FALSE
144300	"2000-01-01 00:02:27.250"	0.3104	8.3507	0.203	FALSE
144430	"2000-01-01 00:02:27.375"	0.3065	8.3517	0.204	FALSE
144560	"2000-01-01 00:02:27.500"	0.3032	8.3515	0.2036	FALSE
144690	"2000-01-01 00:02:27.625"	0.2935	8.3509	0.2029	FALSE
144820	"2000-01-01 00:02:27.750"	0.2833	8.352	0.2032	FALSE
144950	"2000-01-01 00:02:27.875"	0.272	8.3512	0.2034	FALSE
145080	"2000-01-01 00:02:28.000"	0.2643	8.3515	0.2037	FALSE
145210	"2000-01-01 00:02:28.125"	0.2608	8.3518	0.2036	FALSE
145340	"2000-01-01 00:02:28.250"	0.2609	8.3515	0.2035	FALSE
145470	"2000-01-01 00:02:28.375"	0.2587	8.3515	0.2042	FALSE
145600	"2000-01-01 00:02:28.500"	0.2591	8.3523	0.2034	FALSE
145730	"2000-01-01 00:02:28.625"	0.2598	8.3519	0.2031	FALSE
145860	"2000-01-01 00:02:28.750"	0.2628	8.3515	0.203	FALSE
145990	"2000-01-01 00:02:28.875"	0.2674	8.3515	0.2038	FALSE
146120	"2000-01-01 00:02:29.000"	0.274	8.3512	0.2037	FALSE
146120	"2000-01-01 00:02:29.125"	0.2749	8.3519	0.2029	FALSE
146250	"2000-01-01 00:02:29.250"	0.2737	8.3516	0.2029	FALSE
146380	"2000-01-01 00:02:29.375"	0.2704	8.3514	0.2034	FALSE
146510	"2000-01-01 00:02:29.500"	0.2671	8.3507	0.2036	FALSE
146640	"2000-01-01 00:02:29.625"	0.2678	8.3512	0.203	FALSE
146770	"2000-01-01 00:02:29.750"	0.2628	8.3509	0.203	FALSE
146900	"2000-01-01 00:02:29.875"	0.255	8.3519	0.2034	FALSE
147030	"2000-01-01 00:02:30.000"	0.2485	8.3525	0.2038	FALSE
147160	"2000-01-01 00:02:30.125"	0.2451	8.3515	0.2043	FALSE
147290	"2000-01-01 00:02:30.250"	0.2491	8.352	0.2037	FALSE
147420	"2000-01-01 00:02:30.375"	0.2508	8.3517	0.2036	FALSE
147550	"2000-01-01 00:02:30.500"	0.2497	8.3516	0.2035	FALSE
147680	"2000-01-01 00:02:30.625"	0.2469	8.3516	0.2038	FALSE
147810	"2000-01-01 00:02:30.750"	0.2446	8.351	0.2033	FALSE
147940	"2000-01-01 00:02:30.875"	0.25	8.35	0.2037	FALSE
148070	"2000-01-01 00:02:31.000"	0.2576	8.3512	0.2034	FALSE
148200	"2000-01-01 00:02:31.125"	0.2661	8.3512	0.2038	FALSE
148330	"2000-01-01 00:02:31.250"	0.2709	8.3514	0.2032	FALSE
148460	"2000-01-01 00:02:31.375"	0.2684	8.3515	0.2039	FALSE
148590	"2000-01-01 00:02:31.500"	0.2611	8.3506	0.2035	FALSE
148720	"2000-01-01 00:02:31.625"	0.2509	8.351	0.2032	FALSE
148850	"2000-01-01 00:02:31.750"	0.2414	8.3501	0.2036	FALSE
148980	"2000-01-01 00:02:31.875"	0.2378	8.3501	0.2029	FALSE
149110	"2000-01-01 00:02:32.000"	0.2398	8.3507	0.2037	FALSE
149240	"2000-01-01 00:02:32.125"	0.242	8.35	0.2029	FALSE
149370	"2000-01-01 00:02:32.250"	0.2427	8.3502	0.2037	FALSE
149370	"2000-01-01 00:02:32.375"	0.2415	8.3504	0.2039	FALSE
149500	"2000-01-01 00:02:32.500"	0.2406	8.3515	0.2038	FALSE
149630	"2000-01-01 00:02:32.625"	0.2423	8.3501	0.2029	FALSE
149760	"2000-01-01 00:02:32.750"	0.2489	8.3507	0.2035	FALSE
