"DateTime"	"Time_ms"	"Pres_dbar"	"Temp"	"Sal"	"Cond"	"Chla"	"pH"	"DOconc"	"DOsat"
2019-04-25 23:54:49	415167	1.53226137161255	-0.009796142578125	0.00232106074690819	0.00570129184052348	1.98297119140625	5.93120956420898	16.5190513602046	113.213401794434
2019-04-25 23:54:49	415334	1.53127753734589	-0.009033203125	0.00270885787904263	0.00617380952462554	1.98580932617188	5.93147230148315	16.5128035372192	113.173324584961
2019-04-25 23:54:49	415500	1.53174769878387	-0.00885009765625	0.00305115804076195	0.00658982107415795	1.98355102539062	5.9319543838501	16.5273632877886	113.273963928223
2019-04-25 23:54:49	415667	1.53138947486877	-0.009307861328125	0.00306655280292034	0.00660881586372852	1.99050903320312	5.93218803405762	16.5252790522886	113.258224487305
2019-04-25 23:54:49	415834	1.53174960613251	-0.00909423828125	0.00212046783417463	0.0054553272202611	1.99740600585938	5.93265104293823	16.5218429071921	113.23462677002
2019-04-25 23:54:49	416000	1.53231549263	-0.009674072265625	0.00235170964151621	0.00573866022750735	1.99313354492188	5.93283176422119	16.5281514361631	113.276184082031
2019-04-25 23:54:50	416167	1.53225672245026	-0.0091552734375	0.00250690151005983	0.005927758757025	1.99249267578125	5.9329137802124	16.5261425346002	113.264198303223
2019-04-25 23:54:50	416334	1.53198754787445	-0.0087890625	0.00260017532855272	0.00604123855009675	1.99404907226562	5.9334020614624	16.526564150081	113.268333435059
2019-04-25 23:54:50	416500	1.53181028366089	-0.009185791015625	0.00235201790928841	0.00573868164792657	1.9947509765625	5.93348789215088	16.5190509778565	113.215377807617
2019-04-25 23:54:50	416667	1.53225672245026	-0.00909423828125	0.00190416164696217	0.00519001390784979	1.9951171875	5.93352031707764	16.5110760425918	113.160667419434
2019-04-25 23:54:50	416834	1.532466173172	-0.009521484375	0.00247547030448914	0.00588967325165868	1.99066162109375	5.93383979797363	16.5184914802416	113.210563659668
2019-04-25 23:54:50	417000	1.53258645534515	-0.00860595703125	0.00291065778583288	0.00641899323090911	2.00125122070312	5.93402433395386	16.5213941621019	113.233726501465
2019-04-25 23:54:51	417167	1.53187561035156	-0.00970458984375	0.00236683059483767	0.00575715582817793	2.00234985351562	5.93429374694824	16.519664658686	113.217933654785
2019-04-25 23:54:51	417334	1.53127944469452	-0.009674072265625	0.00258371699601412	0.00602180510759354	2.00350952148438	5.93426513671875	16.5097606992291	113.150321960449
2019-04-25 23:54:51	417500	1.53127562999725	-0.009735107421875	0.00193437561392784	0.00522759649902582	2.00076293945312	5.93465995788574	16.5146726328172	113.183288574219
2019-04-25 23:54:51	417667	1.53184247016907	-0.009185791015625	0.00328415911644697	0.00687262276187539	1.9918212890625	5.93483209609985	16.526372944772	113.26628112793
2019-04-25 23:54:51	417834	1.53145670890808	-0.00927734375	0.00242884829640388	0.0058325887657702	1.99191284179688	5.9348521232605	16.5218012801026	113.233993530273
2019-04-25 23:54:51	418000	1.53166615962982	-0.009490966796875	0.00238223467022181	0.00577581813558936	2.00241088867188	5.93500804901123	16.5131143232043	113.173736572266
2019-04-25 23:54:52	418167	1.53151452541351	-0.0098876953125	0.00289416778832674	0.00639983732253313	1.99752807617188	5.93547201156616	16.519691822323	113.21794128418
2019-04-25 23:54:52	418334	1.53160452842712	-0.00872802734375	0.003097053617239	0.00664543826133013	2.00485229492188	5.93581628799438	16.5176309191956	113.20768737793
2019-04-25 23:54:52	418500	1.53208041191101	-0.008941650390625	0.00306576862931252	0.00660761632025242	1.993896484375	5.93593597412109	16.5240070208966	113.250679016113
2019-04-25 23:54:52	418667	1.5315135717392	-0.008819580078125	0.00323717016726732	0.00681543117389083	2.006591796875	5.9361572265625	16.5130204062336	113.175903320312
2019-04-25 23:54:52	418834	1.53169465065002	-0.00921630859375	0.00289420690387487	0.00639941962435842	2.01980590820312	5.93614053726196	16.5236182132915	113.247001647949
2019-04-25 23:54:52	419000	1.53175437450409	-0.009002685546875	0.00275437626987696	0.00622919807210565	2.00625610351562	5.93626356124878	16.5196124077199	113.220123291016
2019-04-25 23:54:53	419167	1.53202259540558	-0.00909423828125	0.00249052327126265	0.00590773578733206	1.99453735351562	5.93655490875244	16.5230401146999	113.243118286133
2019-04-25 23:54:53	419334	1.53202259540558	-0.0091552734375	0.00328358449041843	0.00687190471217036	1.99703979492188	5.93645668029785	16.5284147922643	113.280372619629
2019-04-25 23:54:53	419500	1.53247177600861	-0.008819580078125	0.00328462198376656	0.0068729380145669	1.99703979492188	5.93645572662354	16.5282521585962	113.280334472656
2019-04-25 23:54:53	419667	1.53247177600861	-0.008819580078125	0.00328462198376656	0.0068729380145669	1.99703979492188	5.93645572662354	16.5282510454237	113.280326843262
2019-04-25 23:54:53	419834	1.53088903427124	-0.00921630859375	0.00214983709156513	0.00549138896167278	2.007080078125	5.93648147583008	16.5139517799614	113.18017578125
2019-04-25 23:54:53	420000	1.53178369998932	-0.008819580078125	0.00249037891626358	0.00590736092999578	2.00491333007812	5.93729734420776	16.5173892794735	113.205268859863
2019-04-25 23:54:54	420167	1.53181314468384	-0.009613037109375	0.001841283403337	0.00511315278708935	1.99722290039062	5.93746566772461	16.517566093103	113.203437805176
2019-04-25 23:54:54	420334	1.53187191486359	-0.009796142578125	0.00219561439007521	0.0055478629656136	2.00592041015625	5.93782663345337	16.5326689629351	113.306632995605
2019-04-25 23:54:54	420500	1.53142917156219	-0.0087890625	0.00264531280845404	0.00609624153003097	2.009765625	5.93793630599976	16.5260102577739	113.264572143555
2019-04-25 23:54:54	420667	1.53175711631775	-0.0086669921875	0.00193385221064091	0.00522615062072873	2.00747680664062	5.93778038024902	16.5212435140933	113.231742858887
2019-04-25 23:54:54	420834	1.53122067451477	-0.008026123046875	0.00258348975330591	0.00602035876363516	1.99380493164062	5.93841171264648	16.5152492702037	113.193214416504
2019-04-25 23:54:54	421000	1.53175711631775	-0.007843017578125	0.00266113877296448	0.00611485447734594	1.99041748046875	5.93836688995361	16.5152406816343	113.193801879883
2019-04-25 23:54:55	421167	1.53136670589447	-0.008819580078125	0.00278483144938946	0.00626613106578588	1.99298095703125	5.93847846984863	16.5174261823817	113.205749511719
2019-04-25 23:54:55	421334	1.53199219703674	-0.0084228515625	0.00211880169808865	0.00545278890058398	1.9979248046875	5.93872880935669	16.5228205968762	113.243476867676
2019-04-25 23:54:55	421500	1.5314245223999	-0.00823974609375	0.00255211908370256	0.00598225835710764	2.0098876953125	5.93863105773926	16.5297246139245	113.291717529297
2019-04-25 23:54:55	421667	1.53160262107849	-0.008270263671875	0.00236620008945465	0.00575534580275416	2.00875854492188	5.93880319595337	16.5288303882198	113.285346984863
2019-04-25 23:54:55	421834	1.53166520595551	-0.00836181640625	0.00202627573162317	0.00533933052793145	2.01626586914062	5.93853187561035	16.5133884554704	113.178955078125
2019-04-25 23:54:55	422000	1.53249931335449	-0.0087890625	0.00258265063166618	0.0060198768042028	2.00704956054688	5.93875741958618	16.515216176979	113.190544128418
2019-04-25 23:54:56	422167	1.53208327293396	-0.008270263671875	0.00174909736961126	0.00499875191599131	2.00137329101562	5.9389214515686	16.5296303102245	113.290351867676
2019-04-25 23:54:56	422334	1.53208327293396	-0.00927734375	0.00234977249056101	0.00573600456118584	1.99850463867188	5.93883085250854	16.5286084818515	113.280586242676
2019-04-25 23:54:56	422500	1.53127658367157	-0.00927734375	0.00262872688472271	0.00607637921348214	1.99478149414062	5.93895053863525	16.5239572355106	113.248924255371
2019-04-25 23:54:56	422667	1.53193342685699	-0.00885009765625	0.0025204299017787	0.00594404432922602	1.9942626953125	5.93926239013672	16.5237764382209	113.248970031738
2019-04-25 23:54:56	422834	1.53172779083252	-0.009185791015625	0.00225705187767744	0.00562258204445243	1.99691772460938	5.93912982940674	16.5247478794332	113.254348754883
2019-04-25 23:54:56	423000	1.53122067451477	-0.009033203125	0.00258226413279772	0.00601957645267248	2.00161743164062	5.9393515586853	16.5294933239353	113.287612915039
2019-04-25 23:54:57	423167	1.53210878372192	-0.00909423828125	0.0032980740070343	0.00688942102715373	2.00588989257812	5.93949222564697	16.5221396736056	113.237571716309
2019-04-25 23:54:57	423334	1.53160262107849	-0.010040283203125	0.00233366899192333	0.00571688078343868	1.99740600585938	5.93948841094971	16.5182166729618	113.206909179688
2019-04-25 23:54:57	423500	1.53181123733521	-0.009613037109375	0.00245779007673264	0.00586816109716892	1.99478149414062	5.93961954116821	16.5238050489157	113.246673583984
2019-04-25 23:54:57	423667	1.53136384487152	-0.0089111328125	0.00273722223937511	0.00620825402438641	2.00119018554688	5.93960762023926	16.5167819335983	113.20100402832
2019-04-25 23:54:57	423834	1.53211450576782	-0.0096435546875	0.00272126775234938	0.0061893449164927	1.99575805664062	5.93978214263916	16.5161774893292	113.19450378418
2019-04-25 23:54:57	424000	1.53196573257446	-0.00933837890625	0.00298579689115286	0.00651078950613737	1.99093627929688	5.93949127197266	16.5221832736443	113.236846923828
2019-04-25 23:54:58	424167	1.53226327896118	-0.010345458984375	0.00272084306925535	0.00618932349607348	1.9891357421875	5.93958520889282	16.5300745730571	113.287498474121
2019-04-25 23:54:58	424334	1.53121972084045	-0.009429931640625	0.00329737644642591	0.00688880030065775	2.00460815429688	5.93984365463257	16.5213493196058	113.231079101562
2019-04-25 23:54:58	424500	1.53217709064484	-0.009674072265625	0.00270555075258017	0.00617023231461644	2.01129150390625	5.93985939025879	16.5224786696199	113.237579345703
2019-04-25 23:54:58	424667	1.53217709064484	-0.00872802734375	0.00259735714644194	0.00603775726631284	2.0089111328125	5.93999052047729	16.5226097671789	113.241424560547
2019-04-25 23:54:58	424834	1.53157424926758	-0.009063720703125	0.00133406277745962	0.00448716338723898	2.007568359375	5.93987369537354	16.5303342777303	113.29231262207
2019-04-25 23:54:58	425000	1.53237891197205	-0.009918212890625	0.00253447238355875	0.00596193550154567	1.99673461914062	5.93992710113525	16.5218350662089	113.23225402832
2019-04-25 23:54:59	425167	1.53163588047028	-0.0089111328125	0.00281451735645533	0.00630231015384197	1.99856567382812	5.94027900695801	16.517959860419	113.209136962891
2019-04-25 23:54:59	425334	1.5322026014328	-0.009246826171875	0.00247281510382891	0.0058862348087132	1.99429321289062	5.94027900695801	16.5189033397618	113.214263916016
2019-04-25 23:54:59	425500	1.53151738643646	-0.00921630859375	0.00273658894002438	0.0062076966278255	1.99859619140625	5.94022130966187	16.5210611997193	113.229354858398
2019-04-25 23:54:59	425667	1.53148794174194	-0.008941650390625	0.00268999673426151	0.00615077652037144	1.99948120117188	5.94036102294922	16.5269915787336	113.270843505859
2019-04-25 23:54:59	425834	1.53172206878662	-0.00860595703125	0.00264361780136824	0.00609404547140002	2.00360107421875	5.94051790237427	16.533674746602	113.317687988281
2019-04-25 23:54:59	426000	1.53151261806488	-0.009857177734375	0.00241032708436251	0.00581039115786552	1.99734497070312	5.94039916992188	16.5177528772691	113.204376220703
2019-04-25 23:55:00	426167	1.5317884683609	-0.009033203125	0.00216337945312262	0.00550783798098564	1.9893798828125	5.94050788879395	16.5164072378992	113.197601318359
2019-04-25 23:55:00	426334	1.53113162517548	-0.0089111328125	0.00233338680118322	0.0057157133705914	1.99395751953125	5.94044256210327	16.5243448248886	113.25252532959
2019-04-25 23:55:00	426500	1.53169846534729	-0.009918212890625	0.00233278702944517	0.0057157133705914	1.99832153320312	5.94056129455566	16.5231324619849	113.240989685059
2019-04-25 23:55:00	426667	1.53169846534729	-0.009246826171875	0.00278268475085497	0.00626381719484925	2.00396728515625	5.94056129455566	16.5228880978942	113.241813659668
2019-04-25 23:55:00	426834	1.53145480155945	-0.0089111328125	0.00275179836899042	0.00622599525377154	2.0023193359375	5.94069385528564	16.5194296559564	113.219161987305
2019-04-25 23:55:00	427000	1.53205096721649	-0.009429931640625	0.00256519578397274	0.00599905103445053	2.00146484375	5.94091558456421	16.5267074038973	113.267234802246
2019-04-25 23:55:01	427167	1.53160738945007	-0.00897216796875	0.00227122940123081	0.00563976680859923	2.01095581054688	5.9408073425293	16.5195369034787	113.219329833984
2019-04-25 23:55:01	427334	1.53181684017181	-0.00946044921875	0.00236362591385841	0.00575306359678507	2.00607299804688	5.94108247756958	16.5230886819587	113.242179870605
2019-04-25 23:55:01	427500	1.53181874752045	-0.009246826171875	0.00259619299322367	0.00603670766577125	1.99050903320312	5.94102048873901	16.5269132982939	113.269256591797
2019-04-25 23:55:01	427667	1.53220546245575	-0.00946044921875	0.00248734280467033	0.00590411573648453	1.99041748046875	5.94102048873901	16.5294522321402	113.285888671875
2019-04-25 23:55:01	427834	1.53175532817841	-0.008453369140625	0.00379745475947857	0.00749252736568451	1.98974609375	5.94121026992798	16.5211069901624	113.232933044434
2019-04-25 23:55:01	428000	1.53169655799866	-0.009490966796875	0.00236338935792446	0.00575279677286744	2.00567626953125	5.94119787216187	16.5265561210375	113.265846252441
2019-04-25 23:55:02	428167	1.53133916854858	-0.01007080078125	0.00206942763179541	0.00539351254701614	2.00076293945312	5.93983173370361	16.5221136111615	113.23331451416
2019-04-25 23:55:02	428334	1.53169751167297	-0.009368896484375	0.00292208977043629	0.00643341382965446	1.98953247070312	5.9394416809082	16.5261187129119	113.263671875
2019-04-25 23:55:02	428500	1.53214573860168	-0.00946044921875	0.00245621427893639	0.00586612615734339	1.99850463867188	5.93912553787231	16.5268987292638	113.268363952637
2019-04-25 23:55:02	428667	1.53229463100433	-0.009063720703125	0.00272012315690517	0.00618754513561726	2.00164794921875	5.93937587738037	16.5285313469696	113.281028747559
2019-04-25 23:55:02	428834	1.53166711330414	-0.009521484375	0.00285974331200123	0.0063577345572412	2.00531005859375	5.93879413604736	16.5270920956557	113.269805908203
2019-04-25 23:55:02	429000	1.53232204914093	-0.009674072265625	0.00265752710402012	0.00611174805089831	1.99533081054688	5.93887996673584	16.5201586069209	113.221641540527
2019-04-25 23:55:03	429167	1.5317325592041	-0.00970458984375	0.00296842586249113	0.00648994091898203	1.98992919921875	5.93893575668335	16.5288352326233	113.28125
2019-04-25 23:55:03	429334	1.53113543987274	-0.00909423828125	0.00234767142683268	0.0057333055883646	1.98480224609375	5.93857479095459	16.5259727936037	113.263107299805
2019-04-25 23:55:03	429500	1.53238272666931	-0.009552001953125	0.0029683094471693	0.00648969504982233	1.991455078125	5.93834638595581	16.5266132031334	113.266510009766
2019-04-25 23:55:03	429667	1.5309818983078	-0.00921630859375	0.0024404963478446	0.00584676349535584	1.997314453125	5.93855953216553	16.5235447539489	113.246147155762
2019-04-25 23:55:03	429834	1.53169560432434	-0.009918212890625	0.00236266199499369	0.0057522184215486	2.00518798828125	5.93853187561035	16.5286829149065	113.279052734375
2019-04-25 23:55:03	430000	1.53217232227325	-0.009765625	0.00203818455338478	0.0053549837321043	2.00204467773438	5.93839645385742	16.5342465537871	113.317420959473
2019-04-25 23:55:04	430167	1.53187561035156	-0.00909423828125	0.00254894979298115	0.0059790019877255	1.9951171875	5.93852710723877	16.5244483797339	113.252815246582
2019-04-25 23:55:04	430334	1.53271067142487	-0.009368896484375	0.00271935760974884	0.00618682708591223	1.99658203125	5.93836307525635	16.524224681953	113.250534057617
2019-04-25 23:55:04	430500	1.53235149383545	-0.00872802734375	0.00240955594927073	0.00580863421782851	2.00521850585938	5.9381742477417	16.5227812449363	113.242454528809
2019-04-25 23:55:04	430667	1.53184628486633	-0.009552001953125	0.00214612670242786	0.00548709416761994	2.00311279296875	5.93837547302246	16.506008227509	113.124656677246
2019-04-25 23:55:04	430834	1.53127944469452	-0.009674072265625	0.00257941987365484	0.00601656688377261	2.0045166015625	5.93801021575928	16.5276270077711	113.272766113281
2019-04-25 23:55:04	431000	1.53190696239471	-0.009185791015625	0.00265716947615147	0.00611096620559692	1.99948120117188	5.93815803527832	16.5317135716237	113.302398681641
2019-04-25 23:55:05	431167	1.5319676399231	-0.00982666015625	0.00267232209444046	0.00612987531349063	2.00173950195312	5.9382963180542	16.5275164229194	113.271591186523
2019-04-25 23:55:05	431334	1.53217709064484	-0.00872802734375	0.00239380169659853	0.00578939402475953	2.00088500976562	5.9381160736084	16.5249013980227	113.256973266602
2019-04-25 23:55:05	431500	1.53196668624878	-0.009429931640625	0.00310803297907114	0.00665923766791821	2.00112915039062	5.93753385543823	16.5322944549566	113.305946350098
2019-04-25 23:55:05	431667	1.53134107589722	-0.009521484375	0.00182211771607399	0.00508952094241977	2.00619506835938	5.93755435943604	16.5276189151072	113.272613525391
2019-04-25 23:55:05	431834	1.5322026014328	-0.009033203125	0.00247088819742203	0.00588372815400362	1.99423217773438	5.937255859375	16.5247459203202	113.254989624023
2019-04-25 23:55:05	432000	1.5318158864975	-0.008941650390625	0.00251742545515299	0.00594044476747513	1.99542236328125	5.93711614608765	16.5270823073972	113.271331787109
2019-04-25 23:55:06	432167	1.53143393993378	-0.00927734375	0.00248622987419367	0.00590262655168772	1.99716186523438	5.93756151199341	16.5251666648289	113.257102966309
2019-04-25 23:55:06	432334	1.53182256221771	-0.009033203125	0.00226947385817766	0.00563766714185476	2.00021362304688	5.93778276443481	16.523861411529	113.24877166748
2019-04-25 23:55:06	432500	1.53208327293396	-0.00909423828125	0.00257917772978544	0.00601586000993848	1.99755859375	5.93712854385376	16.5255024944423	113.260063171387
2019-04-25 23:55:06	432667	1.53190505504608	-0.00909423828125	0.0024704746901989	0.00588326761499047	1.99240112304688	5.93729257583618	16.5251730184714	113.257720947266
2019-04-25 23:55:06	432834	1.53139793872833	-0.009307861328125	0.00177574623376131	0.0050323330797255	1.99102783203125	5.93741941452026	16.5257208939801	113.26025390625
2019-04-25 23:55:06	433000	1.53139793872833	-0.01007080078125	0.00301363132894039	0.00654509384185076	1.997802734375	5.93727588653564	16.5278658774741	113.273468017578
2019-04-25 23:55:07	433167	1.53241121768951	-0.0091552734375	0.00273417867720127	0.00620471918955445	2.00234985351562	5.93737077713013	16.5316705654546	113.302261352539
2019-04-25 23:55:07	433334	1.53211259841919	-0.00970458984375	0.00237714499235153	0.00576975615695119	1.99896240234375	5.93740367889404	16.5330832086101	113.309906005859
2019-04-25 23:55:07	433500	1.53229558467865	-0.010009765625	0.00296691991388798	0.00648832321166992	2.00112915039062	5.93758296966553	16.5253801898573	113.256591796875
2019-04-25 23:55:07	433667	1.53166997432709	-0.0086669921875	0.00298313144594431	0.00650709308683872	1.99749755859375	5.93719720840454	16.535092026267	113.32746887207
2019-04-25 23:55:07	433834	1.5315192937851	-0.009368896484375	0.00254765618592501	0.00597762037068605	1.99215698242188	5.9373984336853	16.5276070289578	113.273582458496
2019-04-25 23:55:07	434000	1.53199696540833	-0.00933837890625	0.00223797094076872	0.00559935299679637	1.98724365234375	5.93730401992798	16.5303661933441	113.292350769043
2019-04-25 23:55:08	434167	1.53226709365845	-0.010009765625	0.00242323894053698	0.00582626927644014	1.99786376953125	5.93730735778809	16.5323279290218	113.303787231445
2019-04-25 23:55:08	434334	1.53214859962463	-0.009002685546875	0.00214532110840082	0.00548570184037089	2.00607299804688	5.93740606307983	16.5273309662899	113.272552490234
2019-04-25 23:55:08	434500	1.5320291519165	-0.00946044921875	0.00309149548411369	0.00663919281214476	2.005615234375	5.93725824356079	16.532404102912	113.306587219238
2019-04-25 23:55:08	434667	1.5318500995636	-0.00970458984375	0.00226845219731331	0.00563690671697259	1.99752807617188	5.93736934661865	16.5347196563473	113.32103729248
2019-04-25 23:55:08	434834	1.53164148330688	-0.010040283203125	0.00268664304167032	0.00614746706560254	1.9888916015625	5.93721294403076	16.5383382858649	113.345085144043
2019-04-25 23:55:08	435000	1.53110599517822	-0.0091552734375	0.00216049887239933	0.00550440046936274	1.99349975585938	5.93734836578369	16.5383911309786	113.347877502441
2019-04-25 23:55:09	435167	1.5316709280014	-0.009735107421875	0.00179030559957027	0.0050505674444139	1.997314453125	5.93722581863403	16.5291829173902	113.282623291016
2019-04-25 23:55:09	435334	1.53202819824219	-0.008514404296875	0.00243910122662783	0.00584455719217658	2.00128173828125	5.93731212615967	16.5211418928714	113.231925964355
2019-04-25 23:55:09	435500	1.53262257575989	-0.009429931640625	0.00211383868008852	0.00544745521619916	2.00601196289062	5.93725872039795	16.5281287159319	113.276626586914
2019-04-25 23:55:09	435667	1.5323543548584	-0.00970458984375	0.00236098282039165	0.00575001165270805	2.00677490234375	5.93705797195435	16.5301984873111	113.29012298584
2019-04-25 23:55:09	435834	1.53152120113373	-0.0101318359375	0.00309076532721519	0.00663876440376043	2.00790405273438	5.93692636489868	16.5294230544098	113.284004211426
2019-04-25 23:55:09	436000	1.53155148029327	-0.0091552734375	0.00245399866253138	0.0058632018044591	1.99960327148438	5.93655729293823	16.5366136012776	113.335922241211
2019-04-25 23:55:10	436167	1.53137230873108	-0.009674072265625	0.00245369225740433	0.0058632018044591	1.99734497070312	5.93670892715454	16.5330369125874	113.309745788574
2019-04-25 23:55:10	436334	1.532595038414	-0.009490966796875	0.00260881613940001	0.00605226447805762	2.00518798828125	5.93675804138184	16.5235194341997	113.245223999023
2019-04-25 23:55:10	436500	1.53125011920929	-0.00994873046875	0.00290376786142588	0.00641154777258635	2.00479125976562	5.9365701675415	16.5374426930189	113.339408874512
2019-04-25 23:55:10	436667	1.53226327896118	-0.00921630859375	0.00301303807646036	0.00654378673061728	1.9940185546875	5.93672227859497	16.5238920010723	113.248970031738
2019-04-25 23:55:10	436834	1.53157901763916	-0.008880615234375	0.00301322713494301	0.00654378673061728	2.00372314453125	5.9365701675415	16.5368716678452	113.339004516602
2019-04-25 23:55:10	437000	1.53169846534729	-0.00897216796875	0.0021754764020443	0.0055226031690836	2.00479125976562	5.93664360046387	16.541065591012	113.366806030273
2019-04-25 23:55:11	437167	1.53172969818115	-0.009185791015625	0.00142199173569679	0.00459602847695351	2.00021362304688	5.9363808631897	16.5308901595261	113.295799255371
2019-04-25 23:55:11	437334	1.53161025047302	-0.010101318359375	0.00281005725264549	0.00629771454259753	2.00335693359375	5.93650817871094	16.5284074196469	113.276924133301
2019-04-25 23:55:11	437500	1.53220546245575	-0.010284423828125	0.00337093789130449	0.00697846338152885	2.00314331054688	5.93632793426514	16.5252692706	113.255264282227
2019-04-25 23:55:11	437667	1.53184819221497	-0.010284423828125	0.00192763563245535	0.00521973567083478	2.0096435546875	5.93565082550049	16.5273514257596	113.268417358398
2019-04-25 23:55:11	437834	1.5319676399231	-0.008453369140625	0.00268661230802536	0.00614630989730358	2.00823974609375	5.93574523925781	16.5364782858834	113.337425231934
2019-04-25 23:55:11	438000	1.5318775177002	-0.0098876953125	0.0019431347027421	0.00523846270516515	2.0047607421875	5.93590927124023	16.5286347552587	113.278495788574
2019-04-25 23:55:12	438167	1.53181874752045	-0.009185791015625	0.00228313077241182	0.00565447704866529	2.00521850585938	5.93608570098877	16.5280711520016	113.277145385742
2019-04-25 23:55:12	438334	1.53226518630981	-0.00897216796875	0.00253092590719461	0.0059569338336587	1.999267578125	5.93590927124023	16.5287280897899	113.282524108887
2019-04-25 23:55:12	438500	1.53170120716095	-0.009490966796875	0.00260817352682352	0.00605148263275623	1.99591064453125	5.93595790863037	16.5269793286646	113.268936157227
2019-04-25 23:55:12	438667	1.53167188167572	-0.00848388671875	0.00239179655909538	0.00578676955774426	2.00164794921875	5.93588399887085	16.5379373656612	113.347099304199
2019-04-25 23:55:12	438834	1.53185200691223	-0.009674072265625	0.00251503009349108	0.00593804568052292	2.0126953125	5.93578100204468	16.5245262091562	113.25146484375
2019-04-25 23:55:12	439000	1.53179323673248	-0.009796142578125	0.00232892576605082	0.00571090495213866	2.00686645507812	5.9359245300293	16.5314427324362	113.298332214355
2019-04-25 23:55:13	439167	1.53134393692017	-0.00921630859375	0.00270130205899477	0.00616473751142621	2.00894165039062	5.93609714508057	16.5214848549595	113.232231140137
2019-04-25 23:55:13	439334	1.5318216085434	-0.008819580078125	0.0030125193297863	0.00654288707301021	2.00848388671875	5.93595790863037	16.5385463538149	113.350677490234
2019-04-25 23:55:13	439500	1.53187942504883	-0.009613037109375	0.00225167162716389	0.0056163165718317	2.00961303710938	5.93577337265015	16.5378669503009	113.342887878418
2019-04-25 23:55:13	439667	1.53158187866211	-0.009033203125	0.00209735985845327	0.00542697170749307	2.01092529296875	5.93581438064575	16.5304831609617	113.294021606445
2019-04-25 23:55:13	439834	1.53184819221497	-0.00909423828125	0.00299659091979265	0.00652373163029552	2.00241088867188	5.93581104278564	16.5406391898266	113.364128112793
2019-04-25 23:55:13	440000	1.53220546245575	-0.00921630859375	0.00218981318175793	0.00554033415392041	2.00686645507812	5.93588495254517	16.5245059087427	113.252540588379
2019-04-25 23:55:14	440167	1.53259217739105	-0.00994873046875	0.00310507696121931	0.00665600271895528	2.00579833984375	5.93547916412354	16.5341515657686	113.317008972168
2019-04-25 23:55:14	440334	1.53145956993103	-0.008758544921875	0.0023602033033967	0.00574837299063802	2.00640869140625	5.93569660186768	16.5241847591268	113.251937866211
2019-04-25 23:55:14	440500	1.53175806999207	-0.00897216796875	0.00202021840959787	0.00533235864713788	2.00460815429688	5.93554449081421	16.5276837047675	113.274971008301
2019-04-25 23:55:14	440667	1.53184819221497	-0.009063720703125	0.00257687643170357	0.00601303251460195	2.00064086914062	5.93551540374756	16.5344373874749	113.321395874023
2019-04-25 23:55:14	440834	1.53161215782166	-0.009033203125	0.00293424539268017	0.00644795270636678	1.99819946289062	5.93550252914429	16.5318257664792	113.303871154785
2019-04-25 23:55:14	441000	1.53226900100708	-0.009490966796875	0.00222025066614151	0.00557778729125857	1.9844970703125	5.93537521362305	16.5352853126775	113.325561523438
2019-04-25 23:55:15	441167	1.53262436389923	-0.00885009765625	0.00237530097365379	0.00576688535511494	1.99102783203125	5.9353551864624	16.5301223653062	113.292350769043
2019-04-25 23:55:15	441334	1.53164064884186	-0.009368896484375	0.00222030747681856	0.00557776633650064	1.9927978515625	5.93532228469849	16.5365495747528	113.334617614746
2019-04-25 23:55:15	441500	1.5321751832962	-0.0086669921875	0.00308989174664021	0.00663670757785439	1.99295043945312	5.93523693084717	16.5357467544569	113.332038879395
2019-04-25 23:55:15	441667	1.53137052059174	-0.00970458984375	0.00287124514579773	0.00637184455990791	1.98468017578125	5.93551158905029	16.5225343424796	113.237991333008
2019-04-25 23:55:15	441834	1.53179037570953	-0.009368896484375	0.00252978783100843	0.00595583021640778	1.98818969726562	5.93531036376953	16.5301471324492	113.290977478027
2019-04-25 23:55:15	442000	1.53205764293671	-0.0089111328125	0.00279384106397629	0.00627715606242418	1.9866943359375	5.93608570098877	16.5409582485017	113.366744995117
2019-04-25 23:55:16	442167	1.5318775177002	-0.00909423828125	0.00248333625495434	0.00589896366000175	1.98703002929688	5.93598747253418	16.5336796567637	113.316032409668
2019-04-25 23:55:16	442334	1.5315192937851	-0.009185791015625	0.00214290246367455	0.00548287434503436	1.9910888671875	5.93751335144043	16.5345724471583	113.321594238281
2019-04-25 23:55:16	442500	1.5320291519165	-0.008941650390625	0.00211217720061541	0.00544505612924695	1.98748779296875	5.93724632263184	16.5390335809063	113.352928161621
2019-04-25 23:55:16	442667	1.53152120113373	-0.00958251953125	0.00299559347331524	0.00652285292744637	1.99343872070312	5.93693017959595	16.5396577204798	113.355834960938
2019-04-25 23:55:16	442834	1.5322083234787	-0.009918212890625	0.0029020132496953	0.00640939502045512	1.98519897460938	5.93704080581665	16.5310432421332	113.29564666748
2019-04-25 23:55:16	443000	1.53152215480804	-0.009063720703125	0.00172698497772217	0.00497214309871197	1.99407958984375	5.93691349029541	16.544370670431	113.388816833496
2019-04-25 23:55:17	443167	1.53205859661102	-0.0101318359375	0.00223488546907902	0.00559616088867188	2.0001220703125	5.93696308135986	16.5398960477226	113.355117797852
2019-04-25 23:55:17	443334	1.53247559070587	-0.00982666015625	0.00283953174948692	0.0063333697617054	2.0042724609375	5.93652391433716	16.5271680331403	113.269332885742
