"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.2,8.10646939469548,NA,NA,0.186959664287851,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.21,8.10668652946191,NA,NA,0.186973997405215,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.22,8.10705868609906,NA,NA,0.186986048776936,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.23,8.10752171587637,NA,NA,0.1869950776763,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.24,8.10801597376646,NA,NA,0.186999152495148,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.25,8.10848181474192,NA,NA,0.186996341625321,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.26,8.10885959377537,NA,NA,0.18698471345866,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.27,8.10908701547502,NA,NA,0.186945489902027,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.28,8.10927832402772,NA,NA,0.186897106161608,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.29,8.10950590834204,NA,NA,0.186853605256251,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.3,8.10971246997026,NA,NA,0.186807371601106,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.31,8.10986444935897,NA,NA,0.186765616119536,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.32,8.10993870858471,NA,NA,0.186713822153781,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.33,8.11002457828054,NA,NA,0.186670577345877,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.34,8.11020209094204,NA,NA,0.186652825084566,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.35,8.11040945606115,NA,NA,0.186648676310703,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.36,8.11071711544046,NA,NA,0.186664355676683,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.37,8.11110485143983,NA,NA,0.186697135395797,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.38,8.11149702818863,NA,NA,0.186735148029539,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.39,8.11184047530679,NA,NA,0.186769960773522,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.4,8.11219727194053,NA,NA,0.18681006614298,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.41,8.11256718189518,NA,NA,0.186853438757148,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.42,8.11293646225589,NA,NA,0.186895928067405,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.43,8.11329137010777,NA,NA,0.18693338352513,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.44,8.11361816253596,NA,NA,0.186961654581704,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.45,8.11390309662556,NA,NA,0.186976590688505,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.46,8.11412816118498,NA,NA,0.186972066351213,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.47,8.11428790063227,NA,NA,0.186946169563978,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.48,8.11446018752696,NA,NA,0.186932186014376,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.49,8.11460859727344,NA,NA,0.186906473826411,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.5,8.11476591375359,NA,NA,0.186908499451876,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.51,8.11489454799482,NA,NA,0.186921643485506,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.52,8.1150490873003,NA,NA,0.186936850432231,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.53,8.11516894853992,NA,NA,0.186970284029051,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.54,8.11529398967416,NA,NA,0.187010144288427,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.55,8.11551356689664,NA,NA,0.187045276107222,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.56,8.11579820109807,NA,NA,0.187090929166427,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.57,8.11608455588832,NA,NA,0.187133618434947,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.58,8.11631224051926,NA,NA,0.187159113798129,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.59,8.1164995283247,NA,NA,0.187165572036581,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.6,8.11666739117432,NA,NA,0.187160175654841,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.61,8.11681459998302,NA,NA,0.187148887652767,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.62,8.11693992566575,NA,NA,0.187137671030218,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.63,8.11704071737244,NA,NA,0.187131781968042,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.64,8.11709618610125,NA,NA,0.187121972031297,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.65,8.11713664925316,NA,NA,0.187110667677393,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.66,8.117201318276,NA,NA,0.187105364656149,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.67,8.11724353791148,NA,NA,0.187095696044583,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.68,8.11730360462537,NA,NA,0.187090170929124,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.69,8.11739128806424,NA,NA,0.187091329926846,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.7,8.11748896547785,NA,NA,0.187095865641384,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.71,8.11759228180033,NA,NA,0.18710310270007,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.72,8.11769688196585,NA,NA,0.187112365730233,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.73,8.11779841090856,NA,NA,0.187122979359204,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.74,8.11789251356261,NA,NA,0.187134268214313,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.75,8.11797483486216,NA,NA,0.187145556922891,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.76,8.11804101974136,NA,NA,0.187156170112267,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.77,8.11808671313436,NA,NA,0.187165432409773,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.78,8.11810791571357,NA,NA,0.187173804854708,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.79,8.11810584148609,NA,NA,0.187182358599042,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.8,8.11808437984348,NA,NA,0.187190805537755,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.81,8.11804742555377,NA,NA,0.187198850479564,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.82,8.117998873385,NA,NA,0.187206198233191,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.83,8.11794261810521,NA,NA,0.187212553607355,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.84,8.11788255448245,NA,NA,0.187217621410776,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.85,8.11782257728475,NA,NA,0.187221106452175,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.86,8.11776658128015,NA,NA,0.187222713540271,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.87,8.11770374137363,NA,NA,0.187220629531605,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.88,8.11761661548292,NA,NA,0.187213969529808,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.89,8.11755575373035,NA,NA,0.187210506795494,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.9,8.11749825190894,NA,NA,0.187206839832276,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.91,8.1174393643179,NA,NA,0.187202176380696,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.92,8.11740173006106,NA,NA,0.187199771151999,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.93,8.11736671963164,NA,NA,0.187195934697146,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.94,8.11732672191658,NA,NA,0.187189643647058,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.95,8.11729045080854,NA,NA,0.187182848147596,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.96,8.11726662020017,NA,NA,0.187177498344625,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.97,8.11726392142995,NA,NA,0.187175080182134,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.98,8.11728532348062,NA,NA,0.187174014348913,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,1.99,8.11732526106364,NA,NA,0.187173771369106,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2,8.11737758385597,NA,NA,0.187174180721821,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.01,8.11743614153462,NA,NA,0.187175071886166,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.02,8.11749478377656,NA,NA,0.187176274341249,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.03,8.11754736025876,NA,NA,0.187177617566176,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.04,8.11758789216597,NA,NA,0.187178967829067,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.05,8.11762669380471,NA,NA,0.187183169168811,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.06,8.11767148250318,NA,NA,0.187190856065756,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.07,8.11772040673064,NA,NA,0.187200284819172,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.08,8.11777161495633,NA,NA,0.187209711728327,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.09,8.11782325564951,NA,NA,0.187217393092491,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.1,8.11787347727944,NA,NA,0.187221585210933,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.11,8.11792050705817,NA,NA,0.187220560066869,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.12,8.117965739853,NA,NA,0.187213828470656,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.13,8.11801064569561,NA,NA,0.187202586158538,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.14,8.11805559491116,NA,NA,0.187188085527691,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.15,8.11810095782479,NA,NA,0.187171578975288,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.16,8.11814710476166,NA,NA,0.187154318898504,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.17,8.11819440604693,NA,NA,0.187137557694514,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.18,8.11824323200574,NA,NA,0.187122547760492,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.19,8.11829395296325,NA,NA,0.187110541493613,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.2,8.11834693924462,NA,NA,0.187102791291051,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.21,8.11840240432573,NA,NA,0.187099956635561,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.22,8.11845916044898,NA,NA,0.187097678205705,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.23,8.11851699822633,NA,NA,0.187095821919183,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.24,8.11857606202755,NA,NA,0.187095643221634,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.25,8.11863649315708,NA,NA,0.187098380079151,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.26,8.11869801627111,NA,NA,0.187102635199298,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.27,8.11876072461339,NA,NA,0.187108235099981,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.28,8.1188248544945,NA,NA,0.187116157554757,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.29,8.11889020021689,NA,NA,0.187125678615902,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.3,8.11895676202892,NA,NA,0.187136791262315,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.31,8.11902454419285,NA,NA,0.187149503047376,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.32,8.11909355097095,NA,NA,0.187163821524469,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.33,8.1191637866255,NA,NA,0.187179754246974,NA,NA
"Nunataryuk_WP4-4_STN150alt_I20190830_R20200109_BECU_IOP-CTD.csv","STN150alt","4_STN150alt",68.98512,-137.0368,"2019-08-30 16:25",1,NA,2.34,8.11923525541877,NA,NA,0.187197308768273,NA,NA
