"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",0.97,6.95585026361674,NA,NA,4.94920724385894,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",0.98,6.95478670845063,NA,NA,4.95641066565439,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",0.99,6.95410843316707,NA,NA,4.96202176514758,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1,6.95406350865701,NA,NA,4.96524844989685,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.01,6.95415257744268,NA,NA,4.9678858202447,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.02,6.95511388150209,NA,NA,4.96980709342682,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.03,6.95413028433562,NA,NA,4.97216537581994,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.04,6.95129888576097,NA,NA,4.97480032421943,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.05,6.94588557207729,NA,NA,4.97725879890447,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.06,6.94103727717039,NA,NA,4.97872310952679,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.07,6.93685906647344,NA,NA,4.97960986498013,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.08,6.93644340359179,NA,NA,4.97984853338185,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.09,6.93626742199172,NA,NA,4.98023078278205,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.1,6.93559879766709,NA,NA,4.9811320963718,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.11,6.93395357274994,NA,NA,4.98194704118444,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.12,6.93228030530042,NA,NA,4.98281727008479,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.13,6.93228519431135,NA,NA,4.98304862722603,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.14,6.9322539188407,NA,NA,4.98443646237099,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.15,6.93231705981324,NA,NA,4.98696444991176,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.16,6.93164990670512,NA,NA,4.99212855027773,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.17,6.93154568116107,NA,NA,4.9984522436929,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.18,6.93270609688253,NA,NA,5.00606122923176,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.19,6.9320963028568,NA,NA,5.0129231070086,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.2,6.93007285571623,NA,NA,5.01844552831887,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.21,6.92529011529339,NA,NA,5.02412975083769,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.22,6.91381756002985,NA,NA,5.03046480301362,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.23,6.90281983755969,NA,NA,5.03702555217715,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.24,6.89266100037297,NA,NA,5.04403996253279,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.25,6.8899409665046,NA,NA,5.05066413507996,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.26,6.88952797111391,NA,NA,5.05673625459618,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.27,6.89289525014802,NA,NA,5.06164268157452,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.28,6.89724724054802,NA,NA,5.0657879425072,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.29,6.89685360264328,NA,NA,5.06892654419606,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.3,6.89433255345852,NA,NA,5.0713659578415,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.31,6.89131848271905,NA,NA,5.07387046667426,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.32,6.88730440644831,NA,NA,5.076685089432,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.33,6.88334713037188,NA,NA,5.08003128358472,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.34,6.87185971600491,NA,NA,5.0858344987144,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.35,6.85267497854079,NA,NA,5.09229737174556,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.36,6.83362089359523,NA,NA,5.10954501643946,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.37,6.81219663863279,NA,NA,5.13534453265369,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.38,6.79100021377673,NA,NA,5.17807762039804,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.39,6.77143128459757,NA,NA,5.22723974490158,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.4,6.75644880938496,NA,NA,5.27565261205257,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.41,6.7441335055579,NA,NA,5.3120057301048,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.42,6.73372703614148,NA,NA,5.3251452473475,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.43,6.72842569449223,NA,NA,5.33163936645207,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.44,6.73183494884615,NA,NA,5.32957148315582,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.45,6.73617153963782,NA,NA,5.32819319488598,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.46,6.74163195173273,NA,NA,5.32966443946481,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.47,6.74753627606637,NA,NA,5.3289280372011,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.48,6.75413057942609,NA,NA,5.32740438151372,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.49,6.75384887417682,NA,NA,5.33085025414706,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.5,6.74805980915202,NA,NA,5.33820374063387,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.51,6.73579147372298,NA,NA,5.34990697033597,NA,NA
"Nunataryuk_WP4-4_STNShingleTest_I20190828_R20200109_BECU_IOP-CTD.csv","STNShingleTest","4_STNShingleTest",69,-137.33333,"2019-08-28 18:00",1,"lat/lon not logged, set close to Shingle Point - also, set time = 12local",1.52,6.71684814248841,NA,NA,5.36616548405987,NA,NA
