"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.11,-0.0176356276056841,NA,NA,0.118109830408307,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.12,-0.0173510687531449,NA,NA,0.118360309453301,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.13,-0.016998946517809,NA,NA,0.118801070435125,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.14,-0.0169710464058936,NA,NA,0.118871023202479,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.15,-0.0170513662158129,NA,NA,0.118791308451504,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.16,-0.0171652862011456,NA,NA,0.11866899394087,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.17,-0.0173346862963287,NA,NA,0.118512201898906,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.18,-0.0173750942771576,NA,NA,0.118455326009313,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.19,-0.0172710262317964,NA,NA,0.118544471615547,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.2,-0.0171444595034642,NA,NA,0.118532529697514,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.21,-0.017019634189568,NA,NA,0.118519649825707,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.22,-0.0169536886595528,NA,NA,0.118495418605777,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.23,-0.0169199641196568,NA,NA,0.118519147054042,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.24,-0.0169649094358983,NA,NA,0.118707745627765,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.25,-0.0169937057347506,NA,NA,0.118828471342407,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.26,-0.016980256852532,NA,NA,0.118836564501819,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.27,-0.0169506964714276,NA,NA,0.118806601721099,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.28,-0.0168976405757217,NA,NA,0.118753169440835,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.29,-0.0168232586072468,NA,NA,0.118716026523661,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.3,-0.0167470731344741,NA,NA,0.118572787581283,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.31,-0.0166739014051136,NA,NA,0.11840324968928,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.32,-0.0166185626461103,NA,NA,0.118278245832193,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.33,-0.0165869937761535,NA,NA,0.118263477910886,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.34,-0.0165961387421749,NA,NA,0.118445398639301,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.35,-0.0166242089737903,NA,NA,0.118668991973517,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.36,-0.0166607554996387,NA,NA,0.118797225437297,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.37,-0.0167272774177588,NA,NA,0.118884819287954,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.38,-0.0167186600578471,NA,NA,0.118842543352942,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.39,-0.0166815178642644,NA,NA,0.118730976310681,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.4,-0.0166300159256622,NA,NA,0.118652715875746,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.41,-0.0165690745290683,NA,NA,0.118604638529278,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.42,-0.0164709620734765,NA,NA,0.118621543267973,NA,0.01
"Nunataryuk_WP4-1_STN0b_I20190420_R20200109_BECU_IOP-CTD.csv","STN0b","1_STN0b",68.31903,-133.67819,"2019-04-20 20:49",1,"test station",1.43,-0.0163344667752671,NA,NA,0.118708360865111,NA,0.01
