"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure","Année","Mois","Jour","Heure","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-20 19:00","2019","04","20","19:00","0,2","","-3,4","","76","","21","","30","","","M","100,21","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-20 20:00","2019","04","20","20:00","-6,6","","-11,2","","70","","32","","13","","","M","100,27","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-20 21:00","2019","04","20","21:00","-10,1","","-13,4","","76","","30","","22","","","M","100,30","","","","-18","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-20 22:00","2019","04","20","22:00","-11,7","","-14,3","","81","","29","","22","","","M","100,36","","","","-20","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-20 23:00","2019","04","20","23:00","-13,0","","-15,6","","81","","29","","18","","","M","100,42","","","","-21","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 00:00","2019","04","21","00:00","-13,9","","-16,5","","81","","28","","18","","","M","100,45","","","","-22","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 01:00","2019","04","21","01:00","-15,0","","-17,3","","82","","27","","18","","","M","100,49","","","","-24","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 02:00","2019","04","21","02:00","-16,4","","-18,2","","85","","24","","9","","","M","100,52","","","","-22","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 03:00","2019","04","21","03:00","-16,6","","-18,5","","85","","25","","11","","","M","100,50","","","","-24","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 04:00","2019","04","21","04:00","-17,6","","-19,9","","82","","23","","13","","","M","100,53","","","","-25","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 05:00","2019","04","21","05:00","-16,2","","-18,2","","84","","24","","8","","","M","100,52","","","","-22","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 06:00","2019","04","21","06:00","-15,9","","-18,0","","84","","21","","5","","","M","100,54","","","","-20","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 07:00","2019","04","21","07:00","-15,3","","-17,0","","87","","2","","2","","","M","100,54","","","","-17","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 08:00","2019","04","21","08:00","-14,7","","-16,3","","87","","32","","5","","","M","100,55","","","","-18","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 09:00","2019","04","21","09:00","-18,1","","-20,9","","78","","31","","2","","","M","100,53","","","","-20","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 10:00","2019","04","21","10:00","-17,1","","-19,8","","80","","22","","9","","","M","100,50","","","","-23","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 11:00","2019","04","21","11:00","-15,2","","-18,7","","74","","23","","11","","","M","100,46","","","","-22","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 12:00","2019","04","21","12:00","-11,8","","-16,7","","67","","22","","5","","","M","100,45","","","","-15","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 13:00","2019","04","21","13:00","-10,3","","-16,7","","59","","19","","5","","","M","100,39","","","","-13","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 14:00","2019","04","21","14:00","-9,3","","-14,9","","64","","16","","8","","","M","100,39","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 15:00","2019","04","21","15:00","-7,8","","-13,4","","64","","6","","8","","","M","100,38","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 16:00","2019","04","21","16:00","-7,7","","-12,9","","66","","7","","9","","","M","100,38","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 17:00","2019","04","21","17:00","-6,4","","-12,1","","63","","5","","11","","","M","100,38","","","","-11","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 18:00","2019","04","21","18:00","-5,5","","-11,5","","63","","35","","8","","","M","100,38","","","","-9","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 19:00","2019","04","21","19:00","-6,5","","-11,7","","66","","31","","17","","","M","100,37","","","","-13","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 20:00","2019","04","21","20:00","-8,5","","-11,6","","77","","30","","21","","","M","100,38","","","","-16","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 21:00","2019","04","21","21:00","-9,9","","-11,5","","88","","30","","22","","","M","100,38","","","","-18","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 22:00","2019","04","21","22:00","-10,6","","-11,9","","90","","28","","18","","","M","100,38","","","","-18","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-21 23:00","2019","04","21","23:00","-11,1","","-12,6","","89","","29","","22","","","M","100,39","","","","-20","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 00:00","2019","04","22","00:00","-11,6","","-13,1","","89","","29","","22","","","M","100,38","","","","-20","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 01:00","2019","04","22","01:00","-11,7","","-13,2","","88","","28","","21","","","M","100,38","","","","-20","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 02:00","2019","04","22","02:00","-12,0","","-13,5","","88","","29","","21","","","M","100,38","","","","-21","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 03:00","2019","04","22","03:00","-12,8","","-14,5","","87","","29","","21","","","M","100,36","","","","-22","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 04:00","2019","04","22","04:00","-14,9","","-16,9","","85","","28","","21","","","M","100,35","","","","-24","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 05:00","2019","04","22","05:00","-14,3","","-16,2","","86","","28","","18","","","M","100,31","","","","-23","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 06:00","2019","04","22","06:00","-14,5","","-16,4","","85","","28","","18","","","M","100,29","","","","-23","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 07:00","2019","04","22","07:00","-14,3","","-16,2","","85","","29","","21","","","M","100,26","","","","-24","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 08:00","2019","04","22","08:00","-13,9","","-15,7","","86","","29","","17","","","M","100,24","","","","-22","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 09:00","2019","04","22","09:00","-13,6","","-15,4","","86","","27","","17","","","M","100,22","","","","-22","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 10:00","2019","04","22","10:00","-13,5","","-15,3","","86","","28","","18","","","M","100,18","","","","-22","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 11:00","2019","04","22","11:00","-12,9","","-14,7","","87","","28","","24","","","M","100,15","","","","-22","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 12:00","2019","04","22","12:00","-12,6","","-14,2","","87","","27","","28","","","M","100,14","","","","-23","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 13:00","2019","04","22","13:00","-11,3","","-12,9","","88","","28","","24","","","M","100,08","","","","-20","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 14:00","2019","04","22","14:00","-9,7","","-11,0","","90","","30","","26","","","M","100,05","","","","-19","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 15:00","2019","04","22","15:00","-9,0","","-10,2","","91","","30","","28","","","M","100,06","","","","-18","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 16:00","2019","04","22","16:00","-7,4","","-8,5","","92","","32","","18","","","M","100,04","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 17:00","2019","04","22","17:00","-5,7","","-8,8","","79","","30","","17","","","M","100,03","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 18:00","2019","04","22","18:00","-2,7","","-7,4","","71","","35","","11","","","M","100,01","","","","-7","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 19:00","2019","04","22","19:00","-4,1","","-7,2","","79","","36","","18","","","M","99,98","","","","-10","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 20:00","2019","04","22","20:00","-4,5","","-6,8","","84","","3","","18","","","M","100,00","","","","-11","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 21:00","2019","04","22","21:00","-4,7","","-6,5","","87","","3","","22","","","M","100,02","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 22:00","2019","04","22","22:00","-5,6","","-7,1","","90","","4","","30","","","M","100,07","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-22 23:00","2019","04","22","23:00","-5,6","","-6,7","","92","","2","","24","","","M","100,08","","","","-13","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 00:00","2019","04","23","00:00","-5,7","","-6,7","","92","","1","","30","","","M","100,13","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 01:00","2019","04","23","01:00","-5,9","","-6,7","","94","","36","","28","","","M","100,18","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 02:00","2019","04","23","02:00","-5,8","","-6,6","","94","","36","","24","","","M","100,22","","","","-13","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 03:00","2019","04","23","03:00","-5,7","","-6,4","","94","","36","","28","","","M","100,25","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 04:00","2019","04","23","04:00","-5,6","","-6,4","","94","","36","","30","","","M","100,28","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 05:00","2019","04","23","05:00","-5,6","","-6,4","","94","","1","","28","","","M","100,33","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 06:00","2019","04","23","06:00","-5,5","","-6,2","","95","","1","","30","","","M","100,35","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 07:00","2019","04","23","07:00","-5,6","","-6,3","","95","","1","","34","","","M","100,37","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 08:00","2019","04","23","08:00","-7,6","","-8,5","","93","","33","","30","","","M","100,44","","","","-16","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 09:00","2019","04","23","09:00","-8,4","","-9,5","","92","","33","","24","","","M","100,48","","","","-17","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 10:00","2019","04","23","10:00","-8,5","","-9,7","","91","","33","","22","","","M","100,53","","","","-16","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 11:00","2019","04","23","11:00","-8,9","","-10,3","","90","","33","","28","","","M","100,60","","","","-18","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 12:00","2019","04","23","12:00","-8,9","","-10,5","","88","","33","","26","","","M","100,68","","","","-18","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 13:00","2019","04","23","13:00","-8,5","","-10,1","","88","","33","","22","","","M","100,73","","","","-16","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 14:00","2019","04","23","14:00","-8,0","","-9,9","","82","","33","","24","","","M","86,41","","","","-16","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 15:00","2019","04","23","15:00","-7,7","","-9,4","","87","","34","","30","","","M","100,86","","","","-17","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 16:00","2019","04","23","16:00","-5,0","","-8,2","","78","","2","","28","","","M","100,94","","","","-13","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 17:00","2019","04","23","17:00","-4,2","","-7,8","","76","","3","","24","","","M","101,03","","","","-11","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 18:00","2019","04","23","18:00","-4,3","","-8,2","","74","","2","","26","","","M","101,11","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 19:00","2019","04","23","19:00","-3,4","","-8,2","","69","","2","","22","","","M","101,18","","","","-10","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 20:00","2019","04","23","20:00","-4,7","","-9,1","","71","","3","","28","","","M","101,26","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 21:00","2019","04","23","21:00","-5,6","","-9,8","","72","","4","","28","","","M","101,35","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 22:00","2019","04","23","22:00","-7,5","","-11,3","","74","","3","","17","","","M","101,43","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-23 23:00","2019","04","23","23:00","-7,2","","-9,4","","84","","1","","24","","","M","101,48","","","","-15","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 00:00","2019","04","24","00:00","-7,5","","-10,7","","78","","4","","26","","","M","101,56","","","","-16","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 01:00","2019","04","24","01:00","-9,5","","-13,5","","72","","4","","26","","","M","101,65","","","","-18","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 02:00","2019","04","24","02:00","-10,3","","-12,9","","81","","1","","18","","","M","101,71","","","","-18","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 03:00","2019","04","24","03:00","-11,6","","-13,7","","84","","1","","21","","","M","101,77","","","","-20","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 04:00","2019","04","24","04:00","-12,4","","-14,8","","82","","2","","18","","","M","101,87","","","","-20","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 05:00","2019","04","24","05:00","-12,9","","-16,7","","73","","3","","18","","","M","101,95","","","","-21","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 06:00","2019","04","24","06:00","-13,4","","-16,8","","76","","2","","11","","","M","102,01","","","","-20","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 07:00","2019","04","24","07:00","-13,4","","-16,5","","78","","1","","15","","","M","102,08","","","","-21","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 08:00","2019","04","24","08:00","-14,0","","-16,9","","79","","1","","13","","","M","102,14","","","","-21","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 09:00","2019","04","24","09:00","-13,4","","-16,8","","76","","3","","13","","","M","102,19","","","","-20","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 10:00","2019","04","24","10:00","-12,9","","-17,3","","70","","36","","11","","","M","102,25","","","","-19","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 11:00","2019","04","24","11:00","-10,3","","-16,7","","59","","3","","4","","","M","102,30","","","","-13","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 12:00","2019","04","24","12:00","-9,3","","-16,4","","56","","36","","9","","","M","102,34","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 13:00","2019","04","24","13:00","-8,3","","-15,2","","57","","3","","11","","","M","102,37","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 14:00","2019","04","24","14:00","-5,5","","-14,4","","50","","35","","5","","","M","102,43","","","","-8","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 15:00","2019","04","24","15:00","-5,6","","-14,4","","50","","36","","11","","","M","102,46","","","","-10","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 16:00","2019","04","24","16:00","-4,6","","-14,2","","47","","4","","9","","","M","102,50","","","","-8","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 17:00","2019","04","24","17:00","-5,9","","-15,0","","49","","6","","8","","","M","102,51","","","","-10","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 18:00","2019","04","24","18:00","-3,8","","-13,4","","47","","31","","5","","","M","102,52","","","","-6","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 19:00","2019","04","24","19:00","-4,3","","-12,4","","53","","31","","9","","","M","102,52","","","","-8","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 20:00","2019","04","24","20:00","-5,1","","-12,2","","57","","30","","8","","","M","102,52","","","","-9","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 21:00","2019","04","24","21:00","-6,1","","-12,2","","62","","27","","5","","","M","102,49","","","","-9","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 22:00","2019","04","24","22:00","-6,9","","-12,6","","64","","33","","5","","","M","102,47","","","","-9","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-24 23:00","2019","04","24","23:00","-9,1","","-13,4","","71","","34","","5","","","M","102,45","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 00:00","2019","04","25","00:00","-10,7","","-13,9","","77","","6","","11","","","M","102,42","","","","-16","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 01:00","2019","04","25","01:00","-12,5","","-14,4","","85","","5","","9","","","M","102,41","","","","-18","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 02:00","2019","04","25","02:00","-13,5","","-15,0","","88","","18","","4","","","M","102,39","","","","-16","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 03:00","2019","04","25","03:00","-14,7","","-16,3","","87","","16","","4","","","M","102,37","","","","-18","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 04:00","2019","04","25","04:00","-15,7","","-17,3","","87","","19","","5","","","M","102,36","","","","-19","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 05:00","2019","04","25","05:00","-19,0","","-21,3","","82","","21","","11","","","M","102,34","","","","-26","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 06:00","2019","04","25","06:00","-19,7","","-22,3","","80","","20","","13","","","M","102,34","","","","-28","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 07:00","2019","04","25","07:00","-19,5","","-22,2","","79","","18","","11","","","M","102,31","","","","-27","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 08:00","2019","04","25","08:00","-19,5","","-22,3","","78","","18","","15","","","M","102,25","","","","-28","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 09:00","2019","04","25","09:00","-18,5","","-21,5","","77","","19","","11","","","M","102,22","","","","-26","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 10:00","2019","04","25","10:00","-17,2","","-20,7","","74","","18","","8","","","M","102,19","","","","-23","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 11:00","2019","04","25","11:00","-15,2","","-19,5","","70","","16","","11","","","M","102,17","","","","-22","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 12:00","2019","04","25","12:00","-13,1","","-18,3","","65","","10","","13","","","M","102,15","","","","-20","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 13:00","2019","04","25","13:00","-10,3","","-16,4","","61","","11","","9","","","M","102,13","","","","-15","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 14:00","2019","04","25","14:00","-8,3","","-15,5","","56","","9","","15","","","M","102,14","","","","-15","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 15:00","2019","04","25","15:00","-7,6","","-14,8","","56","","9","","17","","","M","102,13","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 16:00","2019","04","25","16:00","-7,2","","-14,1","","58","","8","","21","","","M","102,15","","","","-15","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 17:00","2019","04","25","17:00","-5,6","","-12,7","","58","","8","","18","","","M","102,16","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 18:00","2019","04","25","18:00","-4,4","","-10,5","","62","","8","","15","","","M","102,18","","","","-10","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 19:00","2019","04","25","19:00","-5,2","","-10,2","","68","","6","","13","","","M","102,21","","","","-10","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 20:00","2019","04","25","20:00","-3,7","","-10,5","","59","","3","","9","","","M","102,22","","","","-7","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 21:00","2019","04","25","21:00","-4,5","","-10,7","","62","","1","","8","","","M","102,24","","","","-8","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 22:00","2019","04","25","22:00","-6,0","","-10,9","","68","","36","","5","","","M","102,23","","","","-8","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-25 23:00","2019","04","25","23:00","-9,3","","-12,5","","77","","32","","9","","","M","102,23","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 00:00","2019","04","26","00:00","-11,3","","-13,7","","82","","30","","9","","","M","102,26","","","","-16","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 01:00","2019","04","26","01:00","-14,3","","-16,6","","82","","26","","8","","","M","102,27","","","","-20","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 02:00","2019","04","26","02:00","-15,3","","-17,2","","85","","28","","8","","","M","102,30","","","","-21","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 03:00","2019","04","26","03:00","-16,9","","-18,8","","85","","24","","9","","","M","102,29","","","","-23","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 04:00","2019","04","26","04:00","-17,9","","-19,8","","84","","24","","8","","","M","102,32","","","","-24","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 05:00","2019","04","26","05:00","-18,5","","-20,5","","84","","24","","11","","","M","102,32","","","","-26","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 06:00","2019","04","26","06:00","-19,6","","-21,9","","81","","23","","9","","","M","102,35","","","","-26","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 07:00","2019","04","26","07:00","-19,4","","-21,5","","83","","19","","5","","","M","102,33","","","","-24","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 08:00","2019","04","26","08:00","-18,8","","-20,9","","84","","23","","11","","","M","102,33","","","","-26","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 09:00","2019","04","26","09:00","-18,3","","-20,7","","82","","22","","11","","","M","102,32","","","","-26","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 10:00","2019","04","26","10:00","-17,7","","-20,3","","80","","21","","11","","","M","102,31","","","","-25","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 11:00","2019","04","26","11:00","-15,8","","-18,8","","78","","23","","9","","","M","102,31","","","","-22","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 12:00","2019","04","26","12:00","-11,8","","-16,2","","70","","25","","5","","","M","102,33","","","","-15","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 13:00","2019","04","26","13:00","-9,3","","-14,9","","63","","25","","5","","","M","102,35","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 14:00","2019","04","26","14:00","-9,2","","-14,4","","66","","23","","8","","","M","102,36","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 15:00","2019","04","26","15:00","-7,3","","-13,3","","62","","25","","9","","","M","102,36","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 16:00","2019","04","26","16:00","-6,8","","-13,3","","60","","29","","9","","","M","102,38","","","","-11","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 17:00","2019","04","26","17:00","-6,2","","-12,8","","60","","29","","9","","","M","102,37","","","","-10","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 18:00","2019","04","26","18:00","-5,7","","-12,0","","61","","29","","11","","","M","102,38","","","","-10","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 19:00","2019","04","26","19:00","-4,4","","-11,9","","56","","31","","11","","","M","102,40","","","","-9","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 20:00","2019","04","26","20:00","-4,0","","-11,4","","56","","32","","5","","","M","102,39","","","","-6","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 21:00","2019","04","26","21:00","-5,0","","-11,8","","59","","33","","5","","","M","102,36","","","","-7","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 22:00","2019","04","26","22:00","-7,5","","-12,6","","67","","25","","4","","","M","102,36","","","","-10","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-26 23:00","2019","04","26","23:00","-9,2","","-12,6","","76","","32","","8","","","M","102,35","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 00:00","2019","04","27","00:00","-9,4","","-12,2","","80","","28","","8","","","M","102,37","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 01:00","2019","04","27","01:00","-9,2","","-11,5","","84","","25","","8","","","M","102,39","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 02:00","2019","04","27","02:00","-8,9","","-11,3","","83","","36","","5","","","M","102,43","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 03:00","2019","04","27","03:00","-9,5","","-11,5","","86","","24","","4","","","M","102,43","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 04:00","2019","04","27","04:00","-8,9","","-10,7","","87","","27","","4","","","M","102,44","","","","-11","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 05:00","2019","04","27","05:00","-9,4","","-11,1","","87","","8","","4","","","M","102,45","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 06:00","2019","04","27","06:00","-9,0","","-10,6","","89","","7","","4","","","M","102,45","","","","-11","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 07:00","2019","04","27","07:00","-8,8","","-10,6","","87","","15","","2","","","M","102,46","","","","-10","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 08:00","2019","04","27","08:00","-9,1","","-11,2","","84","","20","","9","","","M","102,48","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 09:00","2019","04","27","09:00","-8,6","","-11,0","","83","","22","","11","","","M","102,49","","","","-14","","ND"
